insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
01053,14.06,5.69,16.52,13.82,7.71,5.6,25.28,11.34,6.404604127433016,3.785016994783295,4.016220147524981,6.284706175183439,4.713899707593699,5.67693649926554,3.180119044872409,2.9229168131027135,1.737760915001015,-1.3010123900682307,1.421261689603045,0.2741624431064528,0.585775201914188,0.4807954407591833,-0.4333633544152269,0.8521236571180705,0.078358671112456,0.31986867410918496,0.09835918950357357,-0.6477454572402712,-0.05678192384479119,-1.792206425561708,-0.21919748739799824,-0.382839423217726,-0.645076091356303,1.3564846505232502,0.13105865677181192,-1.1845235747744918,-0.1888035989992365,-0.3390000828746095,-0.6495091613125057,0.0031912755977503465,-0.10367875534205366,-0.6528183287073289,-1.426828063776407,-1.0415202571460165
01062,6.18,7.32,12.59,15.79,9.84,5.49,32.27,10.530000000000001,9.098277313142102,1.925307154392587,5.256363088599989,4.967236854904048,5.734097168114436,6.780306749052753,2.889864427743008,1.6294008972788023,0.18522149871673396,-2.051569727343547,-0.4969842254431097,-0.22763665399253755,0.39060240882400715,-0.8575502947847554,0.15466890833576769,-0.21035223410619916,-1.4824394270120766,-0.4637272354936708,-1.4786427388327261,-1.5030135391529842,-1.790920279896933,-3.421818529987562,0.08144350493622199,1.0306665185454222,1.3124859357830978,-1.5176102155907307,0.7647961045174224,-0.6497379337420056,-0.04393357731803578,1.4147344546346312,-1.1234947956324097,0.07317984082664584,0.6478552340473581,-0.6180009069698842,-1.5262217475737825,-1.84654972957793
01063,5.77,1.92,6.92,18.46,8.08,5.77,41.54,11.52,8.049329284354211,2.234160510946674,4.326970084624812,4.26441661637636,4.694402224804532,7.066448552883439,3.527154850536708,3.0624272056558266,0.5812577453066332,-0.83697154305111,-0.21314458211163737,0.13958062326652876,0.15071834037119566,0.031182021778551228,1.340438374284499,0.0036949159506115864,-0.564590595624383,0.3298910222855785,-0.6651265571580712,-1.5328784159330617,-1.4470751342377446,-3.421818529987562,-0.032167147546761456,1.0325387346798405,-1.4468835791500678,-0.9158306581047232,0.31385791467411617,0.5572168519289751,-0.4438973563878649,-0.19889455786854146,-1.0356900129248285,-0.3457256131202175,0.047355734182901114,-1.5724149037737436,2.045022950176535,-1.9160205154524594
01071,7.18,6.77,12.73,20.92,10.7,6.09,24.78,10.84,13.481042037654651,2.0246761910671736,5.5076241739606955,5.090924179041009,6.6534459612118155,6.992905091627427,2.2466005627272354,1.0516339926315863,0.18340837452591474,-2.342836746174461,0.22320146686521256,0.06933331704003734,-0.21314722591391247,0.21744391039756367,0.485012514866934,-1.085111283846844,-1.261297657245804,-1.1290826630247555,-2.075653391538479,-1.242187365051697,-0.36842734396061844,2.05213600047899,1.679454453969867,0.7516243271288731,0.07117560811327751,0.1860603064691056,0.4599251037307226,0.9031480665808914,0.3755102486846479,-0.6344969515506241,0.7511097690719465,0.08247012599540275,0.6823754810206426,0.012024629717193695,-1.0707261183163406,-1.8114887675069575
01078,8.23,7.73,11.72,19.45,5.49,6.23,25.94,15.22,14.089495274897175,1.8179599438502483,5.227843893230885,3.7992434804782036,6.196317364309791,7.032621446374227,2.533728251615907,1.8269758461886572,2.4511514530792016,-0.9243023761929136,0.653793370083385,0.006727768616031521,0.23269105657295602,-0.6254567251086947,-1.5097808283303986,-0.6471499592497814,-1.77934992610626,-1.105582409028769,-0.709228280044163,-2.203648675887321,-1.8581537205555458,1.6880346715509373,0.730025944797157,-1.6179518813421474,-0.05318870521277216,-1.5447896694435812,-1.3503733585259192,0.9564580960304769,1.967999283300602,-0.21266280016197256,0.9482591248404343,-1.7788697857157532,-1.7011479642496543,-0.04485567582266792,-2.109079323562326,-1.9280846279829407
01103,5.87,6.42,12.11,22.2,9.17,8.26,24.4,11.56,13.946889047418457,2.0070183244889552,6.084925892974242,4.803218777104083,7.977051515419588,6.3547718373630975,1.5081631001130191,0.950377387660613,0.23798054714010353,-2.1566593469951836,0.6583115262867487,0.4066894240355745,-0.07068845795294842,1.3234551893916648,-1.029680837389692,-0.7708048221910782,-1.7956354966208383,0.13311821828478673,-1.2582820745276009,-0.8557497067192797,-0.04784363333182101,-3.421818529987562,1.9129021805025126,0.8049493395937386,0.008124781722222623,-1.4258254260082794,1.2653574307642643,1.2751917914530115,1.1570802240646652,-1.3212122179473167,0.4435874647729822,0.2676725368850122,0.638880303923376,1.015264083014205,-1.3272173770973876,-1.458257393393157
01135,7.09,7.93,11.27,18.08,8.76,7.65,27.96,11.27,13.956396129250372,2.419371794871598,5.879446756245504,4.481744914345024,6.729018117381707,7.09464694905623,2.3316359425848923,0.8767734307609893,0.24295218579500014,-1.9244713600689927,1.1333672103435404,0.1789313932628495,0.0706781360238607,0.11460079590485206,-1.5789383969051676,-0.7487885077203877,-0.006143056350631255,-0.5550592743990876,-1.784139546607525,1.2570552106338102,-1.1271010594886819,-3.421818529987562,1.9360374724881895,0.29963232435954623,-1.243410471982956,-0.9207486182360569,-0.10613854336849225,0.627970464698277,1.3204962691433977,0.44130293177680363,0.33037759879327233,-0.22987585042713124,0.6233241065216951,0.334931344667471,-0.7869748234350371,-1.4058955528125243
01142,9.92,4.9,11.94,13.3,6.14,6.08,37.63,10.090000000000002,8.023977066135773,2.1839714291944325,5.367713477712356,5.23772561974145,5.390623455475485,6.779993929600292,2.8212028113042016,1.6512814248560284,0.3626231762046106,-2.094607492056319,-0.4395245717610282,0.7031840312264206,0.17231538210321742,0.8447057295545646,-0.3665295210928496,-0.23712832059949762,-1.0356994910451682,0.40801706918262787,-0.1667790929456068,0.0787084007153714,-0.9120445417621531,2.270752754051696,-0.37540482077691006,0.55894317592498,0.1981204999762754,1.4126039803595014,-0.02677043150531516,0.2898526292357092,-0.8929955210546137,0.33796295795704684,-0.09995694687381758,0.4758693680357168,-0.4243686672366541,-0.307430803562911,-0.23634017176165012,-1.8840134349647912
01143,5.42,7.13,13.31,26.72,11.11,7.07,19.44,9.790000000000001,14.783512248626927,2.126481073721604,5.269414483006347,4.1908002280865215,6.291690659258448,6.686094365866591,2.522796999176793,2.1365960813392286,0.9409778251650157,-2.8096868600969467,-0.26517868688333546,0.6801644200252607,-0.9458059628719271,-0.12508379173605513,-0.4881298252693279,-1.5179337069263181,-0.6133429926983384,-0.9047490208411065,-0.9756579442446858,-0.20281332741043037,0.11458942530557609,-3.421818529987562,1.8302926695377215,0.9557259425928655,0.2932778302520648,-0.4752250103031792,0.9448859058969036,-0.2749604489966417,0.0038618509856258258,0.04666881729671801,1.0547262834150928,-0.14460677281890194,1.029344663155423,0.4846048070978756,-0.9769763166199349,-1.7188091700966188
01153,4.64,7.88,15.3,23.96,7.88,5.56,22.87,11.900000000000002,15.822953195582905,2.167862733669543,6.507671642086283,3.6203211886417765,6.762862162658467,6.935056692253474,2.481471973922863,0.865655681525502,0.17212116533188004,-3.5464979207801615,-0.9998560649086163,-0.5210062187729343,-1.6374862629406985,-0.7949133767700944,-0.7398870365481722,-2.6620705895199586,-0.9032915629664994,-2.0432541339826695,-2.727787097352081,-1.3505126274748165,-0.637698757811041,-2.032547972647446,0.8300126098886494,-1.294863379070039,-1.5414534563902407,0.4282760742707225,0.38343216551824566,-0.7901202894342134,-0.7100940126768631,0.8555366569801216,1.8366141903627051,-0.23347037693755412,1.3074699961304024,0.9244098938001204,0.48913429126638247,-1.4878000415943262
01160,21.54,9.04,15.97,16.7,6.44,5.43,14.15,10.740000000000002,8.626092248823687,3.706984851291189,5.0472315495632625,5.432305632868638,7.167519035943945,6.132383569845561,2.324943445610334,1.3585592343944808,0.2697907368175968,-2.257787090065834,0.35264147087293074,0.4371202832902513,0.12496762524316632,0.32350228090310423,0.4329251582248132,-0.7260429186569337,-0.5059033581421866,-0.9733648890236976,-0.8573397975844214,-1.1656830696645109,0.3465601707563699,-3.421818529987562,2.2592345864391485,-0.2963718311002863,0.37794287597932047,-1.0089097643499898,0.4621844868608128,0.8790625358638485,0.7456221698277725,-1.2709855802707235,0.41350616760514675,0.5908066502369939,-0.30012388003937746,0.6874283976439765,-1.4264784080115065,-1.8003396471290747
01166,6.07,4.65,8.92,18.88,8.44,5.79,37.29,9.94,8.57538781238681,1.433553467254078,4.959013483571786,4.325470888145631,5.948472177180728,7.013766113610022,3.243498981080763,1.5632646972272155,0.31201542641189345,-1.453828441262046,-1.8507648174370428,-0.032631430556860096,-0.3248980038767084,-1.3096749810753687,0.23098691961648027,-0.7377269130735351,-1.078642098687647,-0.7242945162450934,-0.5037562579735547,-0.2404998058999398,1.0473036440960195,-3.421818529987562,-0.9164204405177837,-0.8490655156684266,-1.412724262536878,0.8430557767576251,-0.9022685261787814,-1.400436765395969,-1.567633693576918,-0.24285818969872805,1.0434765125826921,-0.8768892657747517,0.27816658577546166,-1.4166348322638012,-0.16053770514333013,-1.6084446355472652
01169,4.04,4.71,6.73,14.81,5.05,6.06,50.51,8.08,8.08101955712726,1.283445943214957,4.872554729024883,4.610417200155808,5.696310322916396,8.406847391353184,2.786294691338547,1.1401069808704436,0.150584447392047,-3.350323635242614,-1.7549402072322065,-0.039082692830865844,-1.6120626236513007,-1.217033068924519,0.4798396718427299,-1.4475428728167026,-1.879445241827099,-1.3072689509099975,-1.11206802158328,-1.635464748152783,-1.3646331981155166,-3.421818529987562,-1.0060235575852678,-1.517458656933349,-1.5338878539190293,0.8956602419539549,0.3640480127282674,-1.8826797714005685,-2.0997639073238625,-1.5672278646289353,0.5610720877248513,-0.28951127254752507,-0.3578124199654094,-1.8876688100409869,-1.652061539882784,-1.1198161645273639
01170,8.97,2.72,5.71,11.14,6.52,5.43,50.27,9.24,7.627848656472672,2.0478557912023407,5.771039815753743,4.393359213498239,5.656531501684426,8.893091761982067,2.064842878072513,0.8944602159312209,0.4581811389218278,-0.7678884422937287,-0.12318677850319423,0.24844235669079726,0.22716546845624358,0.6560780242295702,0.5820752694011879,0.03387448258800319,-0.2818926805516521,0.35130802236674763,-0.5486889794347222,-1.4183005781160722,-1.858147234707045,-3.421818529987562,0.2186734484803365,0.47356503634704045,-1.3419624595503294,-1.0120665154583597,-0.06677670990641262,0.464819815064943,-0.9026188214369109,0.32330347031804496,-0.9397063990761606,-0.4369375729835304,-0.6548809478792044,-1.389921622750704,2.0821419293768777,-1.937128850247861
01171,10.4,3.36,7.05,15.44,6.71,5.7,41.28,10.059999999999999,8.039822202522297,2.547057870284656,3.955509556763629,4.526712319273939,4.225257355110539,9.253540835075487,3.7229456519585953,1.5580037880749618,0.342289994085407,-1.4318163537494666,0.15030813370514223,0.09141352247952286,1.273867290742707,0.01134515803226632,-0.0929655697038121,1.181154487548389,-1.0378244774154148,0.02056585763839157,-1.4348660113872176,-1.4233574193529939,-1.8581506105028343,-3.421818529987562,0.9624772599082558,-0.0407798167275121,-1.4792075456108735,-1.0556534687263504,0.46602131070664543,1.0251558749939036,-1.7566682311575208,-1.2120783792837944,-1.4132662434219787,-0.626045885471656,-0.765803434297586,-1.6443751423180093,-0.02266772376281776,0.9802604030290982
01173,10.38,8.46,13.79,17.75,7.25,5.72,23.82,12.819999999999997,11.18032823433136,3.003158983870867,5.088863208795726,6.155446078824418,7.244893528359332,6.096498235399178,1.8290708201129202,1.155999324532069,0.8193929484304595,-2.4973028419233048,0.29992852052619545,0.2979382556230142,0.30896214878336437,0.04850735205780373,0.580462107749178,-0.9654012696564436,-1.4690270611042524,-0.8629241099223873,-1.762206995584235,-0.7762916114325589,0.48312608157943326,-1.1146723678705013,1.6487262321603906,0.5706424669621026,0.37140797380311663,-0.4895680015735303,0.9821532780324425,0.333904921728663,-0.04742968206158791,-0.38871698882487604,0.7360088804965003,-0.49211868779195356,-0.3803974420304308,0.07779033606028649,-0.7365915273625618,-1.670753661627687
01183,6.61,4.07,10.68,12.54,8.81,5.08,40.34,11.870000000000001,7.998624847917334,1.3357179826914125,4.880587231260144,4.358232945604628,5.437164707944784,6.752872162058513,3.4622524134309463,1.9493427773183147,0.639141453438352,-2.332929158251048,-1.1844510769054375,0.32165654097070523,-1.3226844239631614,-0.16313029172396964,0.31129257292483964,-1.495697890284958,-1.8566364676414406,-1.386758240419807,-0.7211680525584572,-0.9920350702373777,-1.1203174335889898,-3.421818529987562,-0.8334637763972822,0.47697479736549614,-1.5317274684019118,0.7355340117333995,0.45711125003473607,-1.6607508572606309,-0.743197484939824,0.5018224770889264,1.058742109380126,-0.5141943454218172,-0.5981370795847847,-0.9766323692690451,-0.8703607700874938,-1.9265600734002475
01194,9.09,4.3,11.38,16.08,6.9,5.56,36.96,9.690000000000001,7.615172547363453,2.583193082770678,4.45265967744919,4.938771117399852,4.546237885013347,6.85342714830746,3.376426350902019,2.5723880260005973,1.4946048692048584,-2.5035508711157917,-1.2626809277477355,-0.1433848983381295,-0.5803058214751524,-1.036003116329212,0.8782313204277258,-0.6574694733060561,-0.9614644155287273,-0.8275911776992112,-0.30330692148499194,-0.6759393248502078,-1.5523482218111835,-3.421818529987562,-0.5543399501357366,-0.09619404236752585,-0.3432824430387462,1.61314831853768,-0.5052339244950448,-1.478854849032323,-1.2317633870615898,0.10084575069312163,0.2557736347193525,-1.1025971473862848,0.5405220023098573,-0.5551499188397019,0.1767236458688914,-1.127387403702316
01202,7.38,3.44,9.9,13.02,6.78,5.22,43.79,10.49,7.548622974540051,2.5360540069295268,4.589101026366383,4.85225806074757,5.198145514717644,5.998738229471583,3.4311621812383604,2.5727818004816756,1.3109165169190153,-0.5393730059319318,-0.018121057987289357,-0.4125758811422238,0.35220574182681347,-0.8667445659761203,0.5915121141852758,-0.06339329962997112,-1.0196252997163082,0.6908840479935845,0.13742920588790244,-0.25303287278338893,-1.4475259393539897,-3.421818529987562,-0.42072949810980836,0.021651237626197743,0.23673097964479156,-0.6537703340248163,0.7554985116278358,0.8167856606839461,-0.6652086704522111,-0.16323848006234704,-0.7315908734636128,-0.5995583870581586,0.07159993137441696,0.7617163497051037,0.2075269890741811,-0.10129249201683624
01224,7.4,3.08,7.5,14.33,5.0,6.06,47.21,9.4,7.42186188344786,1.9755946193436387,5.811611439876792,5.029649625410084,6.597199627569288,5.850513728320032,2.4741629871547226,1.4469245985165629,0.36720376101283825,-1.0973730555772603,0.5679638102232591,0.10800560052879869,1.014608193657337,-0.3524868798686346,-0.25629666099602183,0.2597947375299149,-0.9724472446654344,0.027684964521374478,0.24901501704370105,-0.9015027183617863,-1.236846554310652,-3.421818529987562,-0.21404143655064078,-0.6331008102907628,-1.2420349286084131,0.09561319040189946,0.046165318163857674,-0.2796952298443195,-0.006682542492565312,-0.9774634290568144,-0.037864964662430556,1.1803231941637766,-0.2971290192159019,-0.21002117794384406,-1.2228654972702013,-1.755068957970246
01238,7.54,3.69,14.26,16.8,8.2,4.92,36.15,8.44,9.060248985814445,1.8372374363995632,5.077112488307369,4.460053916060095,5.005816558547981,7.774971910803943,3.191834787621912,1.6598473291198081,0.3331061697096665,-2.67214935196613,-0.9855216009181389,0.6802955816545436,-1.3018396345911267,-0.5989395798291018,-0.7109481333026221,-1.2721128204418692,-1.6826250977330595,-0.908019593028536,0.5148695694879892,-1.0992780120372703,-0.04191235088961292,-3.421818529987562,-0.9170397233673502,0.8845988947760107,-1.027088573004703,1.3529413811757927,0.893035939971108,-1.3385934862268,-0.9836154086574976,0.9932747153835332,-0.3905547114300871,0.1910500886613122,1.5950452427373607,-1.6259480067591718,1.0442201209866957,-1.8886122359083508
01244,10.54,4.86,14.16,15.33,8.44,4.03,31.48,11.160000000000002,7.887708893211666,2.6715719658976926,5.24332221164531,5.16408713183124,5.684155611111844,5.967674801002167,2.8289027792475396,2.0651463882717884,1.0066394079441718,-1.1621033866573003,-0.032808013595091466,1.1158071916134074,-0.3921187542639729,0.37747368066259535,0.514222595254441,-0.582087153329514,-0.7657036173902666,0.922156716336903,0.25210825385916474,-0.11731934258657818,-0.7782725124698012,-3.421818529987562,-0.13090273251267495,-0.039264141442186144,0.7286153898324315,-0.1735910227428832,0.20393576523695894,0.0749980563289642,-0.3605887972425213,0.24434347105508164,-0.3019740279797418,-0.3885251130597614,-0.8190785992138199,1.4855757065282424,-1.4763299183739502,-1.8799756726764618
01249,10.84,6.05,15.24,14.98,8.25,5.3,29.65,9.680000000000003,8.467640884958445,2.5257496010575973,5.5058358586791964,4.829721932112903,5.840583471008189,6.250915905531397,2.6635488508106753,1.8400483580110096,1.2102041708197013,-1.8096873955025305,0.3159017852233194,1.1171326161017565,0.14338234090134233,0.003681810987279491,0.27926400079550745,-0.4465189931050498,-0.4987531321312816,0.7866000181601669,0.15132521617825573,0.8081049974544554,-1.8480899953387904,-3.421818529987562,0.24452690650117498,0.171734509124081,0.94456234558336,-0.7011411694950114,0.7254698188633397,-0.11849907040405008,0.1212537232257681,0.6980553340652452,-0.4154239405219042,0.048091768588405026,0.16145440947371031,-0.5319544817658299,-1.2972503544730074,-1.6851941769854772
01250,5.59,5.33,15.73,15.73,10.27,5.72,33.29,8.319999999999999,8.702148903479001,1.4358856047536515,5.3454058039895695,5.470836185851191,5.658055827053611,5.997210373888594,2.985931618307446,1.5550156887227953,0.6442398581076257,-2.4316536050178006,0.05504589132913112,0.31544014425855915,-0.11736283120155284,0.1715076307929674,-1.1082485948274563,0.11086382122018909,-1.2641983297859043,-0.5186200905202988,-0.44086168991423647,0.547711187068127,-0.9054317265430473,-3.421818529987562,-1.0864076450256532,-1.7039318410885314,-1.103433959231379,1.1463093541588565,0.04317437686375277,-0.509852137860194,-0.9705281916629632,-0.4605986408912341,0.6219527516742414,-1.1434117670660553,0.06172450520635654,-1.1029143636037482,-0.08518575315791016,0.5346667566684855
01262,14.66,5.09,12.36,11.7,6.73,5.5,32.55,11.419999999999998,7.475735347162041,2.6660050470530368,4.565330861668767,5.839268298033772,5.262501162302535,6.269876786745692,2.8758496167184258,2.2553385724360417,1.1600615355556811,-1.8655343191775187,0.21824335451142432,0.8661169088000491,-0.09354322868851642,0.4877930677740429,-0.2190439062973077,-0.781504243784893,-0.952176017957151,0.06781097116964445,0.32137311232306615,0.26406134902938966,-1.0910126539638016,2.4911809747896427,0.02768628243246292,-0.30365291828249635,-0.5841231359860886,1.427208941870881,-0.3563895158758669,0.1756738561954818,-0.40442224259088116,-0.4374103382762689,0.7009547696190302,-0.6508963077264598,-0.19758811426072326,-0.1290318767168504,-0.5907359369386123,-1.6516478508080965
01263,4.07,4.63,10.94,17.82,7.5,6.44,40.03,8.569999999999999,8.229963839160586,1.6787080370920502,4.559197160966207,4.377873031216349,4.845798065398513,7.063335916717805,3.33167876090105,2.5248462317329254,1.5350989913628088,-1.1977510186064038,-0.42424796862812747,0.8352793272997273,-0.9485169768278182,0.6906194420135909,0.1585636142777587,-1.4587896957164252,-1.297027001576631,-1.065552423159077,-0.09533396148685776,-0.2354485949394663,-0.5820095921804375,-3.421818529987562,-0.2620000895788013,0.947395161992318,-1.3423416179821661,0.40743149670734496,0.5149380948883447,-1.1790095066983388,0.44329172900342084,1.2318433511820726,1.3578699161991965,-0.48218482879578173,-0.747321238462541,-0.4122949793570606,-0.2223409515022338,-1.9025735592705644
01265,12.42,3.89,8.11,10.32,7.26,7.37,38.63,12.02,6.6581263096174,2.6030309048354603,4.780766566752901,5.249841271176642,4.952465192213923,6.802853137905234,3.1458048104623977,2.135297571942303,0.7247394755213128,-0.790643166945347,0.5912139098216811,-0.037906630748963166,0.537734288853547,0.5671008520170496,-1.2119442716265894,0.613078162895995,-0.43850843776273674,0.5879923558825497,-0.5436763667096813,-1.3855262132583959,-1.857395462227756,-3.421818529987562,0.29494745253944654,-1.3477464151210683,-1.2073614702751299,-1.0678578548008058,-0.08984950927405463,0.03930876751109716,-0.8983419273847775,0.07235826035128518,-1.1108303738235272,-0.22006491743435086,-0.8815916965902046,-1.063479198832671,2.0823892284100363,-1.7466697295796512
01275,6.21,6.3,12.6,18.09,9.63,8.1,28.8,10.26,9.583138486569737,1.2331574511764263,4.576850673081991,4.574851525528281,5.057920654167087,7.065585130795364,3.341095466980981,2.3820152191174424,0.6358752143978554,-1.485407307944129,-0.10845212648379572,1.0497285257558822,-0.06181407176726076,0.5671808827133755,0.07306384325709452,-0.6305817756238085,-0.734468834695599,-0.6092415597237772,0.5218210258016656,-1.0743179744989386,-1.731198718941844,-3.421818529987562,-0.4908169063036871,0.9661859172507724,-0.08122199964379678,-1.368234601294241,-0.4005331624148522,0.6437329394584776,1.3381281790008492,0.4511717233482476,-1.0326209724727673,0.715645978912153,0.0878725591446531,-0.8927666447211565,-0.7064847977593951,-1.7991241071377453
01281,13.33,8.32,13.6,21.82,8.41,5.28,16.55,12.709999999999999,11.747584116968921,3.099272752028502,5.8011643065616845,4.841908100623474,6.263285555913888,7.142807663780424,2.1226134630124163,1.1991691086289442,0.7923949898871302,-2.829988901775448,0.1095706410227574,-0.21249471939070494,-0.1370863223034682,-0.37352244530362194,0.142951628301114,-0.7870785263976834,-1.2314961670637863,-1.3293493305953443,-1.8668547707996244,-0.578603672147731,1.073807037019786,-3.421818529987562,1.456246143665366,0.9385128182480345,-0.7891318944695421,-0.48428205489023035,0.3901112086893359,-0.10527299963828017,0.4904021498278441,-1.428898117008791,0.6632071538960613,0.1276987224220236,0.8379149515944437,0.7802773577513321,-0.47604578754709675,-1.826424986953464
01283,17.47,3.2,7.35,12.15,7.12,6.22,36.05,10.450000000000001,5.811996026577017,3.760245551662029,5.475836601162483,5.066587426547292,5.073929022650585,6.304332296682657,2.9239701518854173,2.055323753073322,1.0670458770399809,-1.2533999066754304,0.19345383345221678,-0.22779503878184637,1.1085043023723582,-0.44313948230666794,-0.70576466029108,1.0599710811039273,-0.9902587144859035,-0.4254645890163881,-1.2286136017056635,-0.7468907020551966,-1.8581535360681272,-3.421818529987562,0.8706811431096209,0.5582251917520406,-1.3534166115551738,-0.2960314634445093,0.558141166622564,0.33318460003239925,-1.664750710838989,-1.157892825081515,-0.8845925084837295,-0.6846066037963466,-0.7342043174554707,-1.0989718338668475,-0.2180722126998828,0.7097454464060918
01285,5.58,6.54,16.43,19.94,8.77,5.42,28.39,8.96,9.342292413494572,1.4437085866217334,5.847349776705722,3.89862215185398,6.405935495312088,6.63166530315646,2.4357032704110506,2.0963149718880447,0.05779496673971471,-2.5063415914416134,-1.3170390803926089,0.6272474147128964,-1.3626563870000823,-0.914340549626578,-0.503059617032897,-1.292600935191398,-1.8889025281303085,-0.6408378973111347,0.3920495929142702,-1.5953983124185387,-0.3107511228462056,-3.421818529987562,-1.0226734182040538,0.9589274976242635,-1.043368099955703,1.1897990613236626,0.8865370852601405,-1.522250085191855,-1.4637872482005936,1.0858599248712943,-0.11253682017302351,0.10023855172872503,1.6325098645442642,-0.6618236875803776,1.0477456808278316,-1.9004173848487784
01289,7.05,4.85,13.76,15.92,9.29,6.38,31.38,11.360000000000001,7.637355738304586,2.4120849558459305,4.025517756301451,4.879391958823677,4.068638745247649,6.325342425289439,3.806641879116684,3.3769290254856763,1.6732718466828367,-1.9419611101401635,0.3068163649240527,-0.7816560979446833,0.03297666789016499,0.011794245100436513,-0.4532135322985257,0.6581580291524622,-0.45177915303026633,0.46027974758891116,0.18721088359813,-0.7055671572380138,-0.6673180490936887,-0.8352751521280662,-1.0749437616379875,-0.844849922481686,-1.490596352494126,0.09692877537706948,0.6951643031673761,-0.512016338329785,-0.6079197801081216,0.3398331941492185,-0.2435917620532321,-0.7095745119651061,0.15671438236155638,-0.46497246980542767,-1.1251704496533406,-0.03910861723525249
01307,10.53,4.64,6.5,14.86,13.0,6.81,37.15,6.51,7.057423746557807,2.3880209081864447,4.406902577743609,5.1469477439096485,4.376483103439389,6.839371323723117,3.4316899358221438,2.884308815482409,0.4210371005220404,-0.7544990232997321,1.1011679744419491,-0.12544801322302826,0.8029701541386279,0.15812134511667336,-1.1707050138480128,1.0406125125822123,-0.7658754827313686,0.5563706794499936,-0.72188746510235,-1.4917770657225053,-1.6050599846579499,-3.421818529987562,0.2598587286655999,-1.4356694133098442,-1.1532713461961581,-1.0738349728545702,-0.2344091937508298,-0.3563823512828058,-0.6728486070644084,-0.26577547541609864,-1.032307096601904,-0.5141523872635188,-0.537632400122524,-1.2400277125427412,2.05605525099565,-1.6219993639163206
01313,9.94,9.46,15.02,26.27,8.23,6.79,14.36,9.94,14.07998819306526,2.815698219010349,6.057646704798995,4.898920139328673,7.036897537418463,6.605828012539894,2.0097331142501607,0.9072289199834284,0.1884402518247799,-2.376039275802951,-0.007365303884059268,0.3167485916234285,-0.6710370759343434,-0.20632089011562624,-0.48446008102710403,-1.4203628572460023,-0.6060268720667155,-0.31542841923861764,-2.1894905799093145,-0.7729261158832885,0.4059791184095325,-3.421818529987562,1.94682707584106,-0.7737503407843964,0.08673645324654317,-0.602553305957228,0.33854729670133893,0.6039103923045074,1.1325446734682725,-1.3629538360309215,1.1006547891751128,0.8121024232894527,0.9863536267337373,0.7387349143810281,-0.18959083578807845,-0.7856332831065861
01322,5.7,5.74,12.69,17.23,10.36,6.04,32.86,9.37,9.231376458788905,1.6402431725095092,4.892419693858537,4.674453761332174,5.0648331498955095,7.170877707129386,2.9683472827022244,2.0474095989925845,1.6753259162355194,-0.9831741374031231,-0.7620274594444962,0.8399616750592201,-0.7907008419829582,-0.5111903497413147,0.6309123077945311,-0.4075426551181659,-0.6520398209995355,0.8471791042876086,0.17170147806962202,-0.3024352490206298,1.0477367382991503,-3.421818529987562,-0.5287900559459667,-0.8822991638307311,-0.8255119769338153,0.38063537713436174,-0.8546077829399465,-0.4669617682960551,-0.9790524371990874,0.16920096412596763,-0.03694445490175064,0.3865536272819129,-0.035375219694484206,0.7726616618576146,1.7519522825459108,0.8466451373413018
01339,2.7,5.14,13.5,20.82,10.03,6.56,30.46,10.82,10.21060588747609,0.9490602731357549,4.087692199001786,3.727743697223132,3.970906239633357,7.726185913169958,4.044527339948527,2.63111809571642,2.3827580443729204,-2.26350547375,-0.5506425559041586,0.49239733326442786,-1.168134694647299,-1.1392078026848393,-0.08055393201637517,-0.21096017952510282,-0.38160173070298303,0.20096727563856354,0.34217845059633145,-0.7286659804645164,1.2248091061445558,-3.421818529987562,-1.070519848783254,-1.561807175275609,-1.02626662676048,0.6872844097093898,-0.8693534004235555,-1.4214409446352445,-0.29549545165336827,-1.1061840429550471,-0.7774404304711385,-0.7521251784293614,-1.0059955085664576,-1.6185981597874937,0.1633976513919292,-1.937128850247861
01344,7.97,4.99,15.75,17.91,6.99,5.93,28.41,12.07,8.106371775345698,2.1540695578086844,4.493211811438481,3.914462410421706,4.4579464183035045,6.865384715267501,3.9139821582039063,2.867779535577162,1.1344084780054047,-1.1439459226514803,-0.1914539163862592,0.007693355138213338,0.18596201067280238,-0.5985695808108561,0.4754141650499228,0.1810593740196934,0.5098552354708105,0.2880663721182067,0.8216852843310409,-0.7143802824266648,-1.1760463365302685,-3.421818529987562,-0.9278476282086893,-0.5984500822475647,-0.2780146591522018,-0.40770039669759073,0.4442400225555288,-0.03235830778207512,-0.6280620140985681,-0.1311463476983965,-0.2552941105220629,1.0248391097870804,-0.1666964346480717,-0.8782229648417955,0.4203437325595807,-1.9210803900430993
