insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
33075,5.25,18.26,8.1,28.01,6.85,16.58,16.94,7.938217933202308,2.6339772678917694,4.5547184905587725,5.971422908110883,6.614575916833548,6.14263627296279,2.5094474531663464,1.4907938893096027,0.6505699703454304,-0.8863982279875197,1.3155858637277082,1.302317837307624,-1.512414354766853,-0.5237780509018598,0.3348553364884935,0.9067139657090922,1.218011820943678,0.07684098022964615,0.5085203238261738,-0.3138595851263019,-0.44389226887807093,0.4719620076069898,-0.8197796536984387,-0.5714700553623987,-0.5743749596033159,0.08107279730878232,-1.6848389249300595,-0.8188786333920116,0.016183340283687443,0.20475769305136407,-1.2917466441398893
33080,7.61,15.83,6.13,18.83,5.85,24.2,21.55,7.633792735263746,2.412814428246765,4.693329701867233,4.885144835304475,6.0735421600282145,6.494144368274306,2.981276035325265,1.7317876692699368,1.0833575639095328,-0.751509885315019,1.0792154586485159,0.7420590309368824,-0.8882891161484411,-0.500701275384034,-0.5892819603234416,-0.06581402760132263,1.2761994281960751,1.5280782397482917,1.0176065813233943,-0.47462466490583816,0.8093721476455605,-0.3163283210726099,-0.6398236873262778,-1.6294509699349737,0.17847711627248614,-0.1332175245757043,-0.7516785843548396,0.06646516748298652,-0.1964667540426295,-0.2902568131124799,-1.081752552026084
33082,7.94,11.34,6.35,22.0,3.4,31.97,17.02,7.441872501780739,2.659146779200291,5.2919221637604315,4.140715945680502,6.493841995758579,5.972026787504147,3.352857725588133,1.4532147700219697,0.3721440495497054,-0.0025834421350735253,-0.38103867158888327,-0.5127705121491659,-1.8770596036516594,-2.6021987920116474,-0.9636052912227152,-0.624532237659146,-1.2565874109929929,-1.5091110367172154,1.1199282865755724,-0.4081047183431405,-2.222674082456686,0.03388173298047978,0.3814016227196139,-1.5058454604334217,-2.3442473052848345,-0.38978459760273243,-1.684791017618853,0.9962481919120872,0.6653998533068566,-1.5041046010668868,-1.3147555409840812
33084,5.56,15.52,8.33,24.84,5.72,20.26,19.77,7.921673085488257,2.8090757792639596,4.545033400675902,4.843371384014629,6.17433970485884,6.389731746998122,2.9166823793963785,1.7146121520237478,2.0842789726092437,-1.8140447121948444,0.4502692633750688,0.25304348010254807,-1.5352492980131336,-1.4647583386017584,-0.38519924394006305,-0.37419326375818085,-0.2609763896523612,-0.649743924568956,-0.46667674149241317,-0.7888539557292316,-2.2223026259897285,0.05639641687928694,0.37375657442961313,-0.5561602053629044,2.0573875305526537,-0.4196813126462761,1.44153768791529,0.7704412035305951,1.1118331625560287,-0.5951939448173665,-2.072709615283981
33085,7.2,18.9,7.36,28.2,5.81,15.1,17.410000000000004,8.71913474530558,2.3745908675674814,4.538113498996724,3.9063262343572154,5.154402088714637,7.312173899498048,3.5004015048734134,2.209550170750599,1.17325268668708,-1.908900364343088,1.1187222411941924,0.6457122816484983,0.37733387400381474,-1.3942522743932375,-0.2767485389285632,-0.15783319655689307,2.335719382800607,-0.4214020923664675,0.12335340461947704,1.0354842836399722,-2.222562634305083,0.0006979334631967526,0.3414488672253573,0.10723006096033193,0.8375551654201913,-0.559235989661476,0.8927137154080815,0.9212910963233335,0.5680095604514517,-0.015724986519882682,-1.1261274052925974
33090,7.71,18.25,11.33,20.22,4.29,15.58,22.63,8.23271622251244,3.132680825723487,3.7890135269956646,5.543529359361798,4.466249607496951,7.270807253375354,3.617917058290396,2.2007070135179374,1.0626513369265769,-1.3695853890441934,0.4926024014852222,1.681395155765772,-1.8710492580064175,-0.21545639205016356,0.6790677258540662,1.2744724396018858,1.863217010963604,0.45108605424666787,0.21753427340221676,1.053699771603696,0.817300796621669,0.5134206712789529,-0.36588267321349066,-0.846275613935659,-1.7137677616110643,0.7502735325698769,-1.681867838831238,-1.2632812176306858,-0.32788601830217384,0.20239078063533816,-0.6111368762913233
33096,6.47,15.21,11.06,20.91,4.49,22.65,19.169999999999998,7.306204750525509,3.1365160376499754,4.765112429368817,4.846319970884168,5.228719303967685,6.145578933211934,3.0115134854759043,2.6276564179013633,1.6966784849319565,-1.826795356775402,0.011762111348928883,0.30187359237345834,-1.2812419740061265,-0.622223727211681,0.9102737378788865,-0.0749219335822648,0.8889480620758166,-0.10913981338095669,-0.2116425754770366,-0.8201667037510021,-2.222609196759175,0.2527820555806137,-1.016609066499665,-0.7329486612425786,-0.21401258241639798,-0.3602220164061974,-0.8321507008953598,0.6440007043307683,-0.29248047865351606,1.30000926995856,0.587017952781914
33099,6.12,15.79,7.55,27.84,6.18,17.48,19.02,8.80185898387584,1.8902883806071902,4.5490332043156405,3.7509497886959653,5.3144532712303745,6.74308266028392,3.569916042671808,2.4184588264547737,1.732009505747483,-2.291562366991328,1.2697374717380614,0.9863759664382554,-0.47896184761408994,-0.23849051290027531,-0.8743883933808027,0.5374161955245436,1.2515306363609617,-0.836127238735899,0.2829101904194566,-0.2573423741240173,-2.222674082456686,0.0194627069877125,0.10815757925662166,0.03557587424946958,-0.4576780770855931,-0.7102379972196031,1.4072979996268409,-0.8290616867910341,0.3588652485465897,0.34300363350528523,-2.010313220721645
33109,7.72,15.44,7.13,22.8,4.51,23.04,19.38,7.723134912919629,2.35597523678738,5.487393131901685,5.126294714322546,6.401659218057234,6.280168769773367,2.575358730193739,1.2835167234981115,0.3319669899369167,-1.6862349039693987,0.08286931777927106,-0.5561598867871382,-1.4721571982683037,-1.1583143376822025,-0.913927273089571,0.020532463777868732,-0.565004521196766,0.35152189235930903,0.11127525733464855,0.7723982122358213,-2.222674082456686,-1.0749483532503927,-0.7160624130944935,-0.2513330832494927,-0.9847521920297606,-0.738712361869875,0.01876126100140867,-0.048242166859497185,-0.934701868416512,0.20539927062973548,-0.44644071466059626
33118,5.33,19.42,7.21,27.75,6.22,13.54,20.509999999999998,8.987161278273227,1.953321558533277,4.072685099862128,4.1924818550234955,5.19551239982339,6.871864992512677,4.387114785509082,1.6823694353035439,0.8353057331686444,-2.282117612677039,1.0340094652897096,0.7348195517804488,-0.5993018138945884,-0.8087577549576564,-0.5107344131879646,-0.1808347091524522,1.5554552704155908,-1.1136762940473217,-0.6405766368661822,0.10594156399136656,-2.222533577507735,0.10697026005852503,0.3611234546087197,-0.03445471132717818,1.3353429690220788,-0.7196865773053865,1.3387042246721816,0.41387424998516303,0.8761686976985619,0.051443466030964016,-1.973062392189149
33119,10.35,15.38,12.37,17.07,3.13,20.52,21.189999999999998,5.936291359801976,4.080436678857816,4.345903936818141,7.063083117547168,5.642939414707094,5.273727708609663,2.6407278574031037,2.176727990523326,1.1828121221372396,-1.0223616256003802,1.4382042942801754,0.9695787158703691,-0.625226500369538,-0.15203290502127684,-0.9302995290071359,0.8398923255585433,0.8881214889966755,1.3233882288117322,0.624803455776768,0.913954452521857,-1.8634156003134796,0.503306361551856,-1.1615788095953024,-0.8573530928958103,-0.8279248776017989,-0.5882385605852142,-1.661591324976422,-0.5043761340068231,0.23938897261699502,-0.257704088203716,0.05506196569437405
33120,10.6,12.17,6.41,16.49,7.07,24.61,22.64,7.263188146468973,2.765919262653151,5.431520075366107,4.451803452772533,6.6183352634508354,5.984624315855614,2.527568997744293,1.8695956095119455,0.9672377812945601,-0.393058014943396,0.814538650565934,0.2624633012270341,-0.6421028128768067,-0.6248302532041557,-1.742897747683512,0.22925635930149593,0.42580678739032973,0.6968748319862157,0.01815758515817222,-0.8142600473382676,-0.42501152998374103,-0.7331484475350436,0.1818492487537844,-1.6619899095675508,-0.7964509961484406,-0.7747573981966748,-1.6848399034931294,0.973949202544089,0.2737716275505731,-0.6536210101669697,-1.4647578966552126
33122,6.11,16.56,9.64,26.54,5.47,16.46,19.219999999999995,9.116211090442835,2.1165203414255407,3.390473073238176,4.069513187312539,4.431177522395346,6.82174327373371,4.924195520261819,2.6092900836897464,0.8835097805013159,-1.0501546984734786,0.33685213419821014,1.048891935554329,-1.3821995244950713,-0.3640277452052117,0.11068303861254354,1.2735468439774242,1.4709035666507275,0.31589091959895726,0.4022782350871082,0.818372529150017,-1.9692932126129277,0.3478669412275859,0.6409820298611225,-0.03773911251160386,0.38783298114710407,1.1143205850844011,-1.6290936104832665,-0.5489586983589092,0.45729289091966413,0.22452008381294883,-0.3125038299397767
33138,7.0,9.34,7.16,15.33,4.52,37.08,19.57,6.442563699851978,3.702452226554369,3.896013091006915,4.509582929229764,4.156270332478167,6.5044266677781035,4.127949135929898,2.9953475625536865,2.0119150760383064,0.4937691466930409,-0.02374305916764903,-0.21085111696239772,-0.3143553359249296,-0.8452789467586149,0.23683031473484933,-0.3876501309129373,-0.84618740061539,0.02104141177756572,0.12036412124139739,0.02958842589414874,-2.222674082456686,-0.7918963572008982,-0.2552451016021343,-0.6027533150123652,-0.13290288722072827,-0.019355516634097323,0.4703129956631799,0.5986544103524657,-1.2759483082652456,1.2935239602028388,-0.15902363781421686
33143,8.32,11.7,7.48,14.96,5.06,29.29,23.189999999999998,7.160610090641849,2.9091422667961555,5.095053585209132,4.325812259200569,6.303441312856617,5.883044771981373,3.2334342042640287,1.9652030133667036,0.3377392134970381,-1.0972109280113678,0.030690492391234506,0.7200473656794306,-1.2147446071228456,-1.1056750012712064,0.15875678126542644,0.6498558167471783,0.2515057821679765,-0.7070254863144283,-0.562331025504371,0.6451559374064912,1.47821554184948,-0.12595962160896362,0.2697891461158659,-1.0046725530810865,0.4659120596568887,0.6904726516045017,0.8576415615627875,0.41510035769012227,0.48524438676778775,0.030288939075852134,0.12973729193912428
33162,5.72,16.71,10.67,24.38,6.18,18.4,17.93,7.52128777080819,3.6867725362974944,4.674777664377955,5.8896424153869065,6.056858933290726,5.9220039528886534,2.459136418771828,2.1098141225030025,1.1579419750493278,-0.9105044950223525,1.4478285915674638,0.7960187930658527,-0.6638430508065497,-0.6529592643272465,0.25083446931950637,0.5072387693994352,1.9243629074082358,0.24452278230119712,0.1757199735202009,-0.570558997205707,-1.625253151897709,0.2133238648542785,-0.6888037810257075,0.06873400379080019,-0.5363668009780014,0.021218519271027147,-1.5856694628649421,-0.5236174330787852,-0.29799195315549987,0.4636173556327133,0.16837643172639083
33165,7.6,15.29,6.68,26.47,9.52,15.38,19.04,8.067267745371916,2.419667066378757,3.870717920254025,4.844301115894597,5.260940752234961,6.388761260076402,3.5343226026350423,2.622207077534928,1.78058532119791,-0.9623494454341802,0.9111598520558516,0.3512920165497879,-1.8939155137414962,-1.1610349927121422,0.9098233280281954,1.4463421326420571,0.8459111620155695,-0.2078272046912641,0.4764778180931899,-0.8483863357770568,-2.222444224596757,0.3284942402491846,0.9216995641645997,-0.37190083027860527,-0.8930427263637903,-0.7018851224717785,-1.6848248272808848,-0.5350627421700068,1.128530433401338,1.23895414647922,-2.058299844794192
33167,10.2,15.57,10.81,17.82,3.62,20.41,21.579999999999995,6.502125151622566,3.5907160933279436,5.069070385880762,5.4933787386383,5.883259734044,5.783324397227734,2.8639113006990238,1.8481321032360305,0.8156764487864636,-1.1719205340277514,1.221215257756179,1.1601513824837297,-0.6086658265730643,-0.3580487041555977,0.0683735522315149,0.6192662633303277,1.3312209135294464,0.19738667650775782,0.011466144343404677,0.5353542592818614,-1.1767383361164632,0.29380453031447584,-0.45946111638779524,-0.9555394773035796,-0.6726630837116887,0.13804798806001384,-1.6848399034931294,-0.15858090461300373,0.2141512595565009,0.23720122711635203,-0.6931057214669294
33192,6.36,18.95,8.89,28.91,7.33,12.58,16.97,8.212862405255578,2.5190275293682753,3.7595097677036233,7.030093310818163,4.945521077688284,5.596325922426581,3.0445778671336563,2.6214565454153176,1.4835568813492377,-1.3118687841881085,1.421969467409142,1.022963560433072,-1.1744845814527316,-0.020992344696509364,-0.286000083531157,1.1161084136946808,1.0556894122329032,0.04582112207169233,0.6932257383718449,-0.023635365047861397,-0.14275121642101063,0.5900385247787351,-1.01428408477581,1.2262582544289065,-0.967900075500193,0.34184747637598006,-1.532433591769236,-0.5072181850753761,0.5449870315955567,-0.08128986591718687,-0.9793286956024387
33199,4.64,12.29,5.95,26.96,9.39,22.96,17.779999999999998,8.007706293601329,3.222911140460029,3.370829978689435,4.111895190589693,4.315638671485501,6.838165981123986,4.582523770142209,3.0481194038948134,1.31923432571576,-0.76098062729656,1.3106440335534157,-0.014268311473363358,-1.5824731412999544,-1.7143370653387606,0.4158745184686553,-0.011327857917316273,0.7322251563272645,0.44559501899331583,0.47357992128247334,-0.5104534219086526,-0.8481280665765761,-0.044990339267893836,-0.18051589535961385,0.29397056488570356,0.3672199649830669,-1.2383222156375648,-0.8482777545097671,0.3860817426036109,-0.808075985624483,0.35097885442693566,-0.7571642901032836
33200,6.07,16.48,10.03,27.53,5.88,15.2,18.79,8.199626527084336,2.7190723042111777,4.346390255291873,5.863585092894069,5.950511947225767,5.9772737143380335,3.260619451507372,1.5979165981237349,0.5926125050351575,-1.361655285856795,0.8758337280121724,1.481158459605264,-1.0246121341891095,-0.5508348304258026,0.702529633496691,1.1881927743981557,1.3188213372476152,0.48234821582307774,0.15706171003072694,0.012848418322546433,-1.1596362351623355,0.25101067817189177,0.024495431165160106,-0.5668645101185564,-0.7192954990766235,-0.21284982635538507,-1.6848383847767079,-0.0791142923953982,1.005569190498672,0.8824330373954073,-1.0988482769279204
33206,10.56,17.22,5.56,19.44,5.0,15.0,27.240000000000002,7.071267912985967,2.805819310063258,3.7814271233633954,4.6227047615873875,5.223439267309857,7.283108682313167,3.6966056121484336,2.3038746625619133,0.5250397111171735,-1.444069713508673,-0.2400756997591807,0.3430269194083873,-1.694204273388735,-1.1409717720743415,-1.3595799359527043,-0.5415884689604284,0.021259865841500553,0.45457939752058185,0.12490290705658261,-1.9817469592614556,-2.222674082456686,-1.0148501855503287,-0.3544536882188653,-1.2268037488610681,0.5760926170114121,-0.49645118099837415,1.5762978856230556,0.9691594346625944,-1.4337460260185224,-1.3350190383872271,-2.0269665756930584
33207,7.36,13.46,6.68,21.06,3.56,26.97,20.919999999999998,7.690045217491524,2.690773986488747,5.198276456687602,4.661506551283741,5.987920037754526,6.75396578238625,2.8066507976258217,1.5122086448178589,0.9092212928025446,-1.029252871944039,0.4321549231410795,-0.02105630424485812,-1.4963589475896508,-1.3202048964521573,1.1427577783596314,-0.01333632945297462,0.9176993050534854,-0.7302219887751314,-0.24368391284461782,0.5346169917393722,-2.222674082456686,-0.6500801971886115,2.0879531262972626,-1.2215166842336291,-0.8469702370234582,-0.2532722879728794,-1.1919211829427976,0.14044968406239774,-1.911408776452156,-1.038711602947048,-1.4540375451151704
33219,5.41,13.37,8.18,17.68,4.75,32.38,18.23,7.862111633717668,1.6673218349387036,4.915017838027181,3.930977194593746,5.80137025949587,6.278947916387043,3.596052355681066,1.7651367127191073,1.621628556580404,-0.13988250769787436,-0.32619057714282446,-0.5194886635564094,-1.525186324533464,-1.6750019008831862,-1.078798368916213,-0.5052556391072532,1.7028079163794523,-1.1182054602877038,1.4195306652426865,-0.6822040194252283,-2.222674082456686,-0.032307331559664504,0.04194282517913987,-1.7656677129940586,0.49277403603028586,-0.34878983113876194,-1.42806238129626,0.38250315495054216,-0.1800841772571765,-0.7432058948901468,-1.6373078486428616
33227,8.45,13.47,8.57,22.21,5.11,21.75,20.439999999999998,6.356530491738906,4.13156765012008,3.3466542153085412,5.515204055951464,4.49255440274664,5.949445873823218,3.7409511008926186,3.4115834319361458,2.0752274878412527,-0.14535328842827697,1.237961674322894,0.14694803638055443,-0.5734106108202609,-0.7925191429015471,0.5192597354487577,0.1478021480345719,0.8865439033478377,0.6421169227575866,-0.260048410197234,-0.6449579546943311,0.03689552319642594,-0.5602822350879382,-0.2004650096077,-1.4657662295425509,-1.081711639914572,-0.8144014695953431,0.19340419717108523,-0.5710695596588329,-1.47390629727623,0.2037197196798986,-0.4673660394201223
33229,7.11,13.76,6.06,24.47,8.62,22.16,17.81,8.126829197142506,2.897997556981775,2.904769296507055,3.396282304262344,3.7120991133947485,6.903508072093848,5.4241304392765715,3.411820273697576,1.8469722274261917,-0.8155287874125352,0.5782941919324402,0.016466074603116544,-1.1255697986180244,-1.281807571330745,-0.13946422356557195,0.6268540668461888,0.558213005442991,-1.0109259187564241,1.119015015215378,-0.17635852395888485,-2.2226185930323066,-0.4413729214231233,0.9454980210472684,-1.0471566757820523,0.511831849696361,-0.7358408585588629,-1.6848399034931294,0.22380612664313984,-0.13358478607541388,-0.5448364912114283,-1.7617766715382794
33234,5.8,14.83,8.01,30.6,8.14,16.03,16.58,9.046722730043815,2.3291519698543106,4.130332371653621,4.112064263219018,4.754990375901124,6.452719743860521,3.827086888134339,3.0872019997608184,1.565905511393453,-1.4283993294650514,1.5518487532866914,1.1171474412688351,-0.023582535607789036,-0.45690626452542343,-0.7335603039539488,0.5156616192600184,1.8591219925223688,-0.15213368682377368,-0.12123598854448375,0.06718370004168496,-2.222605177497411,0.09838601697569153,0.7943858291197238,0.06208233466575043,-1.0914944899078212,-0.06378454937254734,0.8352144211282093,-0.29379755915399774,-0.30436114620911164,0.4645698498256599,-0.2505057072305987
