insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
38039,4.87,11.11,21.77,21.83,9.25,5.42,17.78,7.96,10.261310323912967,1.6090483778062143,4.533611681518475,3.6988955214813894,5.025590189394342,6.5333335824017915,3.7645149807659424,3.081570901688161,0.7449199005631607,-1.8467666973233736,0.7087970783889783,0.6403496350266772,-0.07582178697562271,-0.4011281469225058,-0.5102451701256654,-0.041155030457496716,0.4974430182312371,0.5319955527783691,0.4199334252347797,1.0312478167978896,-1.940366204119423,-4.3329688930087435,0.31653532355332853,0.5764299564743859,-0.6584921964388543,0.6715615723751769,0.4915508808713289,0.5155019506338616,0.06199095803246632,-0.10222888435720678,-0.21074381353416108,-0.7703467733241472,0.7433690083446972,0.28133123291548173,-0.3111372155412118,-2.148511557586365
38045,3.79,9.03,18.95,25.71,12.89,8.48,14.4,6.77,12.314839999606482,1.7151290830898507,4.11552158990257,3.06808343086802,3.7708854579378017,6.197711441831585,4.606542958262072,4.34964087257124,1.1243936968587305,-1.123665225388515,1.2043243772476073,1.1219436821026258,-0.4673914224314086,0.8889050370944788,-0.6678194100698561,-0.9362547820867688,1.0005735104306404,0.8753613825673209,0.49961819005810804,0.44732305362338076,0.7069416825317475,-4.3329688930087435,0.36317775509666284,-1.4870134146500869,-0.5516714561104471,-0.6646628542594665,0.30766835694056793,0.21587661114999146,0.39647397354815567,0.567964046681948,0.42652589484212217,0.9832694503974035,-0.19140277692495214,-1.629705907132039,-0.6688336951825334,-2.0874528776311223
38053,13.77,5.57,14.34,12.99,6.55,5.35,30.56,10.87,6.613759927735133,3.95972595180372,5.007598458025724,6.4170138230818345,5.278551038380497,5.6437503050751365,2.566644908739881,2.2747507294085394,1.0060451382867663,-1.3008158462165276,0.9738415067788251,0.4803530594339664,0.6885578181517981,0.4359032347232044,-0.05243915186239382,-0.09311715305094066,-0.4310767728008195,0.08581309424765586,-0.41307100338927405,-0.11596635219984139,-1.4472263428809125,-4.3329688930087435,-0.09576845665795046,-1.9218585928410783,-0.9922228441367382,-0.6147145226567551,0.4258425304339084,-0.22031904695721102,0.8390864815184575,0.6444503071987574,0.09599092237495974,0.13405072938496565,-0.7832417607491006,-1.7860576224296194,-1.2610372925325994,-1.0775920917885642
38057,5.41,8.76,19.33,20.62,8.76,6.44,21.91,8.780000000000001,11.066243252348388,1.927027061042472,3.5247427044955577,4.024286176163503,4.175990989610369,6.7033697543531,4.752944307601988,3.0757397291654196,1.078335807527252,-0.7320799697380266,0.10062231985460071,1.1403302721289015,1.0845692429115896,-0.221374442103913,-1.6444829988347203,0.10164952414236832,0.4156261188505492,0.1729963647263148,0.6927256932626283,-0.02643786874210242,-1.4773590010045436,4.208386764881583,-0.5147213040589055,-1.9639588385233948,0.405618725501521,-0.8480296241119051,1.0563219974685907,-0.34914592902983055,-1.0369439152006938,-0.8176910558588386,-0.6645569970791633,-1.0442810078492437,0.5714063328334029,0.5529291905795306,-1.9389653154694066,-2.1626820057129215
38059,6.11,6.18,13.92,20.1,8.12,6.4,31.2,7.96,10.337366978568282,1.3339810957947382,4.0378811063105475,4.02900102542482,4.5895600849361,7.162994523989544,3.6765850450549085,3.3035088603393516,0.8963973578673403,-1.4083700421388017,0.5661034654466814,0.7876943739866994,0.23659986506306654,-0.43085061494595106,-0.09071051585511489,0.3839388963790462,0.5668686414679517,0.5354172070277283,0.12597982333212804,-0.5945262573898327,0.2088736842150518,3.5213801553532216,-0.0009741174118016765,-1.963960474870384,-0.7698109387425995,0.6023879553555674,0.35652523236894557,0.40768501174516564,-0.40557411379567393,-0.8010442400234131,-1.2367732976295354,-0.4805235968591622,-0.6175185547143673,0.15651172243331296,-1.4320015965807218,-2.146958881260933
38061,8.46,8.59,16.33,17.84,6.49,4.79,28.0,9.52,8.927149840167642,1.6888323915917967,5.3740361842839866,4.019007707767849,5.943340061472632,6.804923361956716,3.3452491418489885,1.3901749459765782,0.39461096861251943,-1.3479731818854528,-0.04484394795188527,0.7066151607118849,0.4764128839372615,-0.687423028015515,-1.1481220350682237,-0.8889918417749283,0.043043101327149044,-0.021848547747328383,0.022143482456932675,-0.567189746936677,-0.7334829991444389,-4.3329688930087435,-0.32851427313330567,1.393026841869473,0.48320897521507583,0.3016780159836645,-0.3718718336293128,0.533330654808223,0.43479581005483026,-0.4807704259047669,0.0681648963026756,-0.3200942881017483,-0.16650416297732548,-1.3872387738380214,-1.2109994718574029,-1.9665098770756704
38068,10.27,7.7,18.51,20.41,7.43,5.0,21.08,9.610000000000001,9.969759814400925,1.5744045256024424,4.689118801998899,4.312580739770891,5.109207960629041,7.235552978210779,3.4601263706012015,2.2041052093132474,0.3621099680024859,-0.906973918958569,-0.2981414147922163,0.4114248882712198,0.7108497936769331,-0.3840571897839973,0.3378982067296122,0.16253249695013774,0.2709591208875718,0.04890563484228296,0.37841862270816573,-0.81694097687046,-1.3759835538118983,3.981951728910313,-0.16298487690416402,-0.4804107185593995,-0.25558377037222385,-0.26415597327936957,0.7354328549969853,0.05965388233177811,-0.539041438904746,-0.9621228206153123,-0.03869239981914933,-0.12412686790124657,0.21854957432605046,0.3143765068664214,-1.301599590631065,-2.1626858772767052
38070,3.7,6.69,19.37,14.44,3.35,4.58,35.56,12.339999999999998,8.499331157731493,2.0529277621616724,3.932433158080404,4.7004355684632175,4.713827847222289,7.045950695113761,3.7264417922136595,2.79852302023586,0.6286484694972388,-0.8179518571779343,-0.2993866900276034,-0.24748967568129784,0.5489752517716648,-0.15116275663284573,-0.2036265390020341,-0.5817173799642064,0.30406624893372186,0.12709587548428225,1.0922857398589598,-1.0207577491328015,-1.9403552190642306,-4.3329688930087435,-0.1353293242021752,-1.963956039989893,1.28522690789916,0.06691026389314493,-0.19038102144080712,-0.09378648379768575,-0.3263062424085655,-0.6196449079098302,0.1344653836411436,-1.8467999669823665,1.1502059648608984,-1.9000754295955014,-0.592727708883082,0.9751217400520263
38071,6.72,4.51,15.02,10.44,3.58,3.86,44.71,11.15,7.90355402959819,1.9516036983900653,4.43355254747799,4.561393558410986,5.0815387477571194,6.361461172924817,3.708120500698168,2.559817927871546,0.8216632267810724,-0.2229461054576635,-0.2767443286669064,0.6678997825541073,0.2711869554852982,-1.1016415764925394,-0.05155202485868711,-0.35468447048448776,0.1363190378638438,0.1744923931672994,-0.12362905565927351,-0.5109371992532286,-1.8351813767670602,-4.3329688930087435,-0.8593247904088824,-1.8305678993888446,-0.9789927671199481,-1.4298009027330474,0.44651371021234754,-0.7434731755322994,-0.5472518896545864,0.5556121716977034,0.5200922309309878,-0.9167842950900913,0.7006383783107494,-1.925264942917185,-1.059241764442822,-2.0963343461170463
38072,5.8,1.79,8.22,12.54,6.53,6.43,47.21,11.5,7.516932701767003,2.829825695990876,4.99007204597474,5.292956142298639,5.266226309113547,6.60324327497206,2.9548043652040885,1.9970506907207501,0.7289986513440359,-0.6676239231247612,-0.3679859917312534,-0.47762037691088755,0.4784926848466891,-1.3969973016446906,0.02328158987741558,0.5025268692482381,-0.24830594852833784,-1.062371845860448,-0.5654691336431688,-0.4827315662540885,-1.9403665307681495,-4.3329688930087435,-0.25630588899829454,-0.5453632559111231,-0.985198513347995,0.20635557339220545,0.9361255300360318,-0.13018831307616424,0.04827211446515724,-0.4061640486637797,-0.09576314610814315,0.17585346874174876,0.3359228852936825,-1.5123599889165358,0.11351801434860244,-1.978337770104455
38084,4.41,7.45,16.97,18.48,6.21,4.14,33.24,9.1,8.679965712537868,1.114800935641193,3.793423408165455,3.6841181759997186,4.198167145706035,8.175525787135609,4.739856082119251,1.8306429893668563,0.8793642410607565,-1.6737543217246753,0.25149600155638,0.6341067310449583,0.36620879619221663,0.012374307853140766,-0.3720888795115711,-0.6311595851511739,0.05479666280833004,0.3577675810798994,1.7178945635623097,-0.4061405470838669,-1.9403613701805802,-4.3329688930087435,-0.6032790515359061,-1.8800839753275984,-0.8264744904460577,-1.7239208684952634,0.5917825070205706,0.8470858671095308,0.06679429175631643,0.7532974380464,-0.457735049354529,0.09758988230270949,-0.10834663700445202,-1.7886841661227306,-1.9614805921603597,-2.1626812617277977
38085,14.61,2.72,6.4,8.44,3.78,6.37,48.01,9.669999999999996,7.485242428993955,2.908454661924422,6.544044747856377,4.58136757527508,6.597480359054943,5.289515027658569,2.41515229359125,1.6052326309564173,0.4049013922717194,-1.2847742339185222,0.2006794253759728,0.5583072796382855,0.7880331006161017,0.06372583643518895,-0.3626684488472109,0.19909990461676438,-1.1416092243978244,-0.44967911845900216,-0.4629955889918601,-1.8448152677220482,-1.9403669055121688,-4.3329688930087435,0.6263847898909835,-1.6603428321917328,-0.5436021261828623,0.6127912739910879,1.0959619048001872,-0.31001206641991425,-0.14836266722835795,-0.9758917459249485,-0.17757755060690505,0.1537055841699927,-0.8537342997274857,-1.8667870525734025,-1.116127971741615,-2.0626168249628547
38087,15.23,3.22,11.64,8.69,4.56,4.88,41.88,9.909999999999998,7.177846783095389,3.32718482440508,5.822555819482365,5.584177639576766,5.715502291339272,6.064045326258408,2.3153257964223486,1.791680419480839,0.6142926430533222,-0.9165400268631145,-0.9411523210515793,0.36879092503784267,1.0818966215154189,-0.06641575368863128,0.5735922300693865,0.5686614582044875,-1.1762332239458062,-0.020917086655086584,-0.6409448920638862,-0.5892629807183847,0.013690543188157435,-4.3329688930087435,-0.05801271490479076,-1.6923288122035518,-1.2741300504457425,-0.9208096342473785,0.40162245001489977,-0.4054514303396684,-0.3264178079947094,-1.0399605453512155,-0.5982252627185182,0.6803247724553326,-0.7058588110232953,-1.2828587397211972,-1.4756455421267731,-1.587222938388038
38097,16.59,2.41,7.09,9.57,4.68,6.06,43.77,9.860000000000001,7.291931765078362,2.788208112862102,5.991392434451782,4.976784292625389,5.850191993280643,6.288442225454649,2.508215503674218,1.6417423630503987,0.28282443235500127,-1.6311402653258005,-0.6183090390356769,0.6840477442489288,1.2913190303862232,-0.07917711077066761,-0.11151151411953682,0.1767649777591663,-1.9445114346157313,-0.5052606793341301,-0.658738958250738,-1.7545056728648372,-1.793692185553276,-4.3329688930087435,-0.2474527564219116,-1.448561824260634,-1.2177947622930916,-0.9371918007308989,1.0531744706792658,0.4371840354775457,0.75555562001659,-1.5706294896249224,0.09246778961954205,0.0749084101153915,-0.6860440247937523,-1.6218353672516954,-1.5444745665289945,-2.162685871438686
38107,6.2,4.59,13.03,17.87,7.57,5.46,34.86,10.42,9.091939258587493,2.019575947624406,4.932801120910991,4.060813922126896,5.301036441363756,7.286590552606634,3.489912160074983,1.8199068855706062,0.5296240745447613,-1.1384839028870977,-0.3388790934205988,0.4873548754867118,-0.17736869602554228,-1.0308412816972388,-0.5924395944503767,-1.4264480583828105,-0.7850171727129706,0.28253543487492294,-0.6090868417490808,-0.8497543861391633,1.7898465231094887,-4.3329688930087435,-1.1069151067696936,-1.9622147414291944,-0.8557926958471491,-0.9460710236317896,-0.20940238628096625,-0.340912548507064,0.20923711964750447,1.2282101879371305,0.23082978681743518,0.91054987310566,0.9809492260299317,-0.2728514394467571,-1.4190262671700853,-1.8723129491432304
38111,6.12,8.27,19.54,19.67,7.61,5.51,24.01,9.29,9.424687122704498,1.8897580138257137,4.431472684800938,4.017335137553503,4.660904848370071,6.927392995706968,3.970343884153572,2.6254974136024734,0.7378701908044398,-1.2375220536569917,0.32891281823624335,0.11064071270038203,1.3108919774164622,0.8966860524737968,-0.6071703478430616,-0.07499416075695739,0.04655216308012531,0.46698416189708974,1.931365935672892,-0.616824015204332,-1.892508838404928,-4.3329688930087435,-0.013747171445325704,1.3868034121819819,1.7521061565008427,-1.138613573165667,0.5778024658623611,0.19699149324625476,0.34027086529687034,-0.9533366709543282,-1.0338349241521299,0.53967174122399,-0.23567426590196539,-0.9967841416424705,-1.3611148512737912,-1.6915623271661464
38114,7.14,5.08,14.01,11.4,3.57,5.91,39.84,13.05,8.521514348672628,1.6315326622966368,4.804906196233974,4.507145508426593,5.343603745818219,6.7098774986341905,3.7100566905349357,1.7247066745856887,0.4615890102644289,-1.4441151227709395,-0.7963987503263066,-0.3142909926996268,0.3715020944101266,-0.7809470608599409,0.4235483616966922,-0.38358203148969566,-0.44803208135837147,0.46786050149055236,-0.563240423738061,0.8619702706393515,-1.8737750472106949,-4.3329688930087435,-0.7405377819217592,0.030937749980003995,-1.487639004347781,0.6009658079059176,-0.37987518461404346,-0.5254351395512664,-0.5865652765217503,0.9185294081536208,-0.537289519383288,-0.6264158965051212,-1.3838701833608038,0.21357620962597962,-0.577240028714356,1.2650291061802308
