insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
13114,2.97,15.17,3.88,32.01,13.27,18.03,14.67,10.790549679104931,2.247925315869115,3.9098657649151223,3.6836555610139006,4.5862952993056085,7.082353280082279,4.387202500018298,2.801941332548293,0.6626619118209125,-2.354636557447765,0.6343781601529851,1.0684599378085702,-0.7734346102444097,-0.7871927940169695,-0.5184819686338116,0.939294534759028,0.9286116132063189,-0.2124914377484322,1.3001928146417927,-0.5862084125491905,-0.9460423029431506,0.5951188522131707,1.4336761467654113,1.5234161173862961,0.605343473780627,0.9467237211941222,-1.6250040637582122,0.8782132012079743,1.0646319339423818,-0.2738738907347222,-1.7115061070302455
13117,8.43,11.24,4.32,15.3,4.53,36.3,19.869999999999997,6.9488360399019795,3.4147845936921537,5.088389689644652,5.259603099989625,5.32194069579595,6.165317815483472,3.259261378906365,1.7106865652105134,0.7731421355497767,-1.224826345127943,0.19074699608836287,0.9698782505632663,0.3413335300373339,-0.430598266789566,0.05252417929133713,-0.3929906576974016,0.5678550496888909,0.15661763804345377,-0.48134938591106746,0.11301118584722189,-1.480385127768235,-0.15540793988818155,-0.4783703974589473,0.13328902273143853,0.2692649424383149,-0.4038994042318121,-1.3511833809588498,0.47722415562197223,0.4750934016550444,0.06141446771089636,-0.010550731928375552
13118,4.4,13.0,4.85,25.1,7.37,27.68,17.580000000000002,9.189008420384665,1.6107934332116676,5.1606511037144625,4.497767684440515,5.871095492720293,6.408830322773829,3.113556659337652,1.8346958145819432,0.4561224306383376,-1.3372482928849123,0.6410053143075428,1.3068772180599142,0.0928157837619064,-1.3539121790753403,-0.7633021098225199,0.27454186147685544,0.786584994526049,0.2352619003088396,0.9415083864002166,-0.8268677453933196,-0.18985919066045107,0.874382655446668,0.5991082465536194,-1.362806177699492,-0.0067264923784077345,0.5026073225836137,-1.2142939791401426,0.3792995661818862,0.8338744911613382,0.1462450579918284,-1.0899890526428124
13119,3.16,10.54,3.46,19.88,9.49,37.42,16.060000000000002,8.262496948397734,2.8321673049879785,3.814622951042987,4.161167204926894,4.505127806900762,6.394665759823338,4.338804529750677,2.927181632030998,1.740560432334843,-1.3686026034125314,1.1723730230778775,0.5121241972041392,-0.039246620697737114,-0.5998753331599349,0.17186173723951867,0.38819153019444536,0.3665046213903035,-0.007951770091926436,-0.4502750341000815,0.10360708248750328,-2.3728619536762956,0.5307567959668137,1.5447168756484726,-1.8603232977656305,-0.48982908882173193,0.0073177203563584495,-1.686010251502264,-0.4852436627616003,0.5596164673135757,0.6056205228672862,-0.6705100413508958
14015,3.84,19.69,7.16,28.64,13.04,9.97,17.68,10.807094526818982,1.403121255281257,4.63103786366489,4.0200071074923756,4.239591276587266,7.26204124545681,4.440085136292649,1.8882442934242485,0.3700751602618358,-1.7028934660666504,0.7598292352994782,1.3513956426110498,-0.31828838486583166,1.419397741546416,-0.6550707248754252,1.233473061942686,0.7032971621423422,-1.3563960658566478,0.6484211774612232,-0.2664798679828631,-2.373063949596452,0.7503304978005172,-0.12691217415637474,-0.7077472674033596,-0.14593913773376585,-1.0494321595165061,-1.686010251502264,0.5758281764582993,1.5205913679064726,0.06088350239425961,-1.4184322932311528
14020,6.28,8.52,6.15,20.81,7.05,28.42,22.78,6.919055314016685,3.1700159007752386,4.651080629975644,5.030358300938022,4.973560043047842,5.769271826388592,3.7428243642564443,2.3037475989717358,1.2059541893468675,0.33907676683412724,-0.46813116557569245,-0.201978034299512,0.5087038163912364,0.5623052809417667,-0.2256041112732415,-0.39284171474161556,-0.410557358017815,-1.0693972709088528,0.24168531080357397,1.1046293551795212,-2.3724913309413878,-1.184122506714978,-1.2402255059196405,0.07696768185321921,-0.8260632664844704,-0.508945145481864,-0.387883240940822,0.8144101859101236,-0.49877275720196623,0.016260951327491707,-0.8107584324620352
14030,4.77,17.78,9.66,30.8,7.22,9.54,20.250000000000004,8.954071582845122,1.3582083288131743,4.574016612445978,4.825392467505667,4.7743247340019295,7.674216398339625,3.4479490435071516,1.7308159433444288,0.35885993492290447,-0.9278016673062046,0.6468026949688374,0.9480547124069004,-0.18759893122318583,1.0688670777731053,0.28637323387606367,-0.41243155496388817,0.7762715289297758,0.14424782359346522,0.7081915411491458,-0.5195412867792807,-2.3727658803057974,-0.2956056999251465,1.0216824497345087,-0.5145648152093769,-0.8974297146653016,-0.7076146214179561,-1.3305420497575167,0.5875795184793265,0.6167059772476525,-0.9156701637127366,-1.071130847848147
14038,9.2,11.87,7.42,20.47,7.42,19.58,24.04,7.686736247948713,1.546839542882806,4.739476622262116,4.6363964973695095,4.901744133273558,7.0065514986051,3.8213127737866146,1.727662631475523,0.12593406629726056,-1.4409300725273986,-0.3011425827397498,-0.30367858725438573,-0.28242809915283057,0.8988937266901732,0.30691224501132514,-0.46606285427149957,-0.28746434684443106,0.9466940446845862,-0.5710401108356531,-0.009244255167957672,-2.3722890720314895,-1.3718103963715607,0.8373046896079562,-1.7132146028286028,-0.8132382162928135,-1.0990048592199182,-1.6859810235684853,1.2982435923144673,-1.2777417869050796,-0.11742149567851143,-1.6335366546347347
14042,2.71,16.48,5.42,29.12,10.16,15.8,20.31,8.474270999137604,1.7751044446710844,5.306215213927755,4.092011517772484,5.699487828440044,6.7405361350379085,3.4609625761034963,1.4611135072585295,0.2972455889567127,-0.3764300820994067,1.288259802713378,-0.07453709320865433,0.5952794007881458,1.1830834492388917,-0.09107835066267321,0.21156967552444417,0.2836922389421879,0.2696526080561591,1.582588657089788,-0.7616387801228294,-2.373063949596452,-0.5441014564819363,0.3984960259434707,-1.0807713261196035,-0.011748362804777104,-0.05218199848193862,0.4062117367714773,-0.6948202395365679,-0.36595139506442176,-1.2413090075977677,-1.085770007626185
14047,4.81,13.55,6.21,27.58,7.84,19.21,20.799999999999997,6.700663324191194,4.105547675733864,3.535576895518558,4.8148795780189335,4.000015085581406,5.8048505448725205,4.1907553408915295,3.8161385989942387,2.0699962647848333,0.2611398239085923,0.4683641547106451,0.4319473981406716,-0.062426416136596594,1.5229141816022334,0.196300321017538,-0.01987567622779986,0.1580481682223945,-0.37716953638444256,0.7926488289982175,-0.5041627841767697,-2.37284578082835,-0.7111237684656596,1.0312235890531272,-1.3213890907816301,-0.012090010902611551,-0.03404262315829913,-1.4832911729743679,-1.1547088567304635,0.9065210215375117,-0.19303329420302812,-0.01362362817753848
14057,6.02,8.85,7.61,13.81,5.49,33.27,24.97,7.09773966932845,2.467712862786428,4.741480023329604,4.788506488457002,4.786950445164534,7.182326225651828,3.917950665656662,1.2388046259126138,0.684798265355216,-0.9999296986482853,0.07342677514271544,-0.7911192619885273,-0.17714270587136158,0.3476337439493059,-0.6010049802832731,-1.0648790426143553,-0.4724601777082755,-0.6237060425043648,-0.9820478610266412,0.04740352167563375,-2.371621738534582,-0.8068322565679472,-2.207415239190869,-1.66779370065502,0.22666863305123924,-0.6496161500792709,-1.685955844889842,1.3582839852520707,0.5695899194238265,-1.3257274805405437,0.021389617909120313
14060,4.38,13.35,7.92,30.76,8.34,15.12,20.109999999999996,8.705898867134337,1.9108222016167304,3.7221047103626623,3.957519090143021,4.750211366325716,6.864905720818434,5.118199121699623,1.7865624771329207,0.583577733510811,-1.7948873653152513,-0.25923547964776794,0.5888052824419057,-1.0258819344677013,0.4673193150660777,-1.6544915350619485,-0.49905037715141953,1.1147527944959736,-0.47677267435397275,-0.532270422617237,-1.5654729077539609,-2.373063949596452,-0.4179739301349781,-1.36695306813907,1.2521105851597354,0.740561595644458,-1.054956326345844,-1.686010251502264,-1.9875452437386913,-0.25730850604253364,1.7991257242381389,0.11851929050738456
14066,3.12,15.42,6.34,23.27,7.76,24.03,20.05,7.7098990347483864,2.8816907002462537,3.860191631091494,4.022665973702754,4.678511210807618,6.719536072660174,4.639428703003547,2.4556236963716476,0.5857774265781922,-0.3927712156808256,0.14809952117625833,0.7120614994505057,-0.3663500289589319,1.1286793629924958,-1.8741024816638456,0.96436993617142,1.9388968715556525,0.6095022695791309,0.19642125462883941,-1.5935968879305513,-2.372567704473901,-0.3861515081899486,2.0538938508513005,0.6352733491108666,0.1549208020695733,-1.3419327422451803,-1.686010251502264,0.05134991251586547,-0.15270613627511037,1.2267648555009978,-1.9700513457586086
14068,4.19,16.03,8.92,34.0,8.92,11.58,16.37,9.08312139501473,1.9923439353576828,4.650210485070752,4.089754472410178,5.001836257939587,6.2241449887893,3.621105058160963,2.687891162349519,1.822895321414948,-0.43545090639775363,1.4234322671369146,0.740507660454152,0.35345193769122496,1.0558769889672022,-0.44790937766576866,-0.16748958751552911,0.14146533442420758,0.8205324479805789,0.4962818227712564,-1.46598962759429,-2.373063949596452,0.3591044447453783,-0.41261884147182665,1.2215109355711908,-0.012843889796331009,0.03696066733407862,-1.686010251502264,-0.6554097973045383,-0.1251657644654335,-0.5323568018660552,-0.014292558951715597
14069,6.16,11.46,8.7,18.26,7.43,25.05,22.920000000000005,7.2400253596693,2.2634249381733476,5.076597235160649,4.421504315313672,4.785264130465029,7.05511853432516,3.095930585280564,2.3366527139808277,1.1233142832479794,0.10764357169180151,0.5821726230780621,-0.4825804302820383,0.3731180805282642,0.8116820314058782,-0.6407719674566353,-0.4351578259267237,-0.7824781411770099,1.2470724738552337,0.568879996467001,-1.698047113327941,-2.336503622606715,-0.8709429948830976,-0.33462446626170983,0.5690205846367752,-1.2832884982741743,-0.509953513696721,-1.681163575698921,-0.4165937076579825,-0.9522543776218785,-0.6155337581891778,-0.47401037879318064
14076,7.64,11.75,8.05,19.9,3.79,22.3,26.58,7.015015430758188,3.3767851862063587,4.396366870970461,6.131373249977987,5.135115810758926,6.362287883594727,3.2438616488767686,1.786288102939879,0.6560692983985732,-0.117235930147368,0.8961413229647299,-1.0299107448498792,-0.2974251424628959,1.1551766210795196,-0.30994026062063224,0.03980742818512376,-0.2865549545532129,0.9698981687645375,0.7488019229665788,0.04016961750681179,-2.3729367286761893,0.728544135926472,-1.0656392830022134,1.7668524332781008,-0.34629638789758377,-1.0814553987899382,-1.686010251502264,-0.10987392109176497,-1.1674572522880873,-1.833646316236572,-0.6901291618483512
14092,7.91,13.64,6.9,19.02,4.88,23.06,24.599999999999998,7.412091775895444,2.318834603229507,6.309968406887599,5.3311012971828085,6.630496658800009,5.833409727618661,1.9406411061035085,1.1433759933298937,0.6533780954740603,-0.4469168341446455,-0.3289982782789633,-0.41900945601243195,0.05783021794733171,0.8406686752926622,-0.3725017909441092,-0.7602637807429385,0.40163688211329474,-0.5979416431874582,-1.7182560741556006,-0.07467287765780568,-2.373063949596452,-0.6274384418527265,-0.43756845630850894,-1.9312878244732996,-1.1536992474480743,-0.5130580085397043,-1.6859826690741664,-0.12126199051296598,1.809995102958192,-0.5471613356762042,-1.6625055248433296
14101,4.66,17.21,10.46,30.4,10.03,10.94,16.3,8.451108212337932,2.401538655156596,3.8948817392712987,4.805793160692494,4.602533792820693,5.667803987582379,4.186924571022411,3.0715251917674276,1.622663303613317,-1.0737650575379356,1.1352892930717933,0.9847213823123451,-0.31801782574293413,1.1003366153019714,-0.14818708915039225,0.9563092498252351,1.3615118870390948,0.7657940378199418,1.2683440864290876,-0.6326680935318083,-2.3729706040806615,-0.020894754305576548,0.4156241954701693,-0.588909195568355,-0.7925529701930045,-0.6315074194858854,-1.686010251502264,-0.7509113842069692,1.0534366049184083,0.29900019948977785,0.1477966574874891
14117,4.34,7.74,4.84,28.12,11.8,28.01,15.14,7.180463907898712,4.539768261472407,2.4900813796982524,3.376859839301339,2.9328043521331546,5.157347227890141,6.214337695206279,4.750543680493537,3.1457927009865276,-0.35993519065031165,-0.44863448427452735,1.0955680006343085,-0.10022810648421684,-0.14953871130719001,-0.8584824628550366,1.9223926493015537,-0.3707860751430561,1.3330041732580866,0.6960117877754773,-0.06720789488525977,-1.0291320813011953,1.7110302105871582,1.5875921683218208,-0.7077308304143959,0.06328774825529276,-0.8574293576016243,1.357594849047078,-1.0904492611129664,-0.40720861114546986,0.21458907901979213,-1.813740476496128
14118,6.54,18.82,8.53,26.8,8.1,12.56,18.66,6.872729740417339,3.703366305243669,3.175551146875733,10.231484815994571,4.674702729587449,4.560771524452052,2.617916465298726,2.2630111714776286,1.4226274089128097,-1.5802789653289964,1.4663448264248684,0.6067095851792785,0.5585679213400816,1.4201298918566372,0.15490975525863226,0.3325198044377799,1.399499241618402,0.42679298423541495,-0.5094497667114466,0.2363552090418209,0.2668305616934876,-0.2931082767649739,-0.12187517583979192,0.6860439174722565,-0.27603034587074393,0.8584315229500242,-1.6860100891572207,0.15706584234559587,0.033435603714052284,0.1747537892086993,-0.5222007451294236
14123,3.8,19.8,8.1,32.1,6.8,11.4,18.0,9.457034953352313,1.4734997393768456,4.967511903842643,4.122262804347346,5.028201437628806,7.244581187006898,4.122696831361206,1.1522614254346142,0.13859543549644315,-1.3665302436258095,0.9813443742311675,0.9475315603972376,-1.096037335250346,1.269783952714447,-0.4249918597063478,1.1039949492390562,0.17861983419375585,0.3610742819157567,0.8709775702797438,-0.6878664583283889,-2.3721314651713286,-0.4089930103663156,-0.5836012782586649,1.0552402897281081,-1.6785350675897648,0.8711898985209809,-1.686010251502264,-0.6775846175261949,-0.7103969146759009,-0.555140713160719,-1.864436619006826
14125,4.95,15.92,7.0,31.48,10.74,13.75,16.15,9.066576547300677,1.4754709723675208,4.554996452671528,4.44198293387166,4.927032934129406,6.995626883421755,4.253913116221011,1.4546267105600914,0.208857782022652,-0.6214469976648107,0.8752580841337979,1.0017770569334363,0.05809354454953318,1.3672823727865848,-0.5772191098502181,0.4326720914775616,-0.5884137393920622,-0.6549650966367087,0.901379439720689,-1.7782315240748758,-2.373063949596452,1.1999090534495498,0.34192830333671376,-0.08593561830659821,-0.048717302293172726,-0.7457358510992712,-1.686010251502264,-0.3713488997005964,1.8677354525589944,-1.5296918705811409,-0.9262059321479285
14137,7.58,13.02,5.64,19.05,4.18,24.88,25.67,7.114284517042503,2.1772683506920494,4.180141008893361,5.907593769016752,4.627773327917702,6.717247875564024,3.00086822638651,2.3691119392645397,1.966382267577439,-0.20609870337044667,0.6700342907729275,0.6451409332109349,-0.29591536833363774,1.1627017837924138,0.1691600560630187,-0.22452610762790298,1.384842659041957,-0.08734300383634945,0.6673602777579961,-0.2134402293051152,-2.3728409456239996,-0.19823791882960318,0.5973881287141177,-1.3286114963893159,-1.1694425193985205,-0.4056248363936851,0.510271158848273,0.9782567672990867,0.3861610781726353,-1.0507412282671453,-1.4378405885891732
14166,5.42,13.55,7.28,29.21,8.3,17.44,18.79,8.29889561336865,2.3851362524786723,4.286277244544724,3.883321069143896,4.53608756629814,6.54509905353407,4.694522301103908,2.336042720927817,0.537369410791158,-1.2248549374157887,0.2869583493294099,-0.16860984794267872,-0.509515686526525,0.4221419758974367,-0.7265851545022955,0.28907769253336413,0.9520627168854943,0.47870851778572854,1.03186767530487,-0.15993652787598078,-2.372955696393006,-0.7556091829038559,-0.8294095020453943,0.10556822375737566,-1.1458214480419642,0.8399133950392643,-1.686010251502264,-0.7822710895274625,-0.8051542223415395,1.2511860257395782,-0.4075944849945794
14167,11.72,10.84,8.22,13.81,3.16,27.03,25.240000000000002,6.114975715113742,4.791858036150949,4.642682653874429,6.261607647043415,4.8108136145632825,6.0967394290784345,2.9213885306354532,2.306614745221257,1.0215607573164394,-0.02418857730638073,0.4039397595798366,-0.04377551642650575,0.03286523967610708,1.0348021789400041,0.016609314133368008,-0.6708252466399951,0.37175222426204596,-0.15653670228297006,-0.8948122922047241,0.19078112290478141,-2.3729668075386066,-0.4848562287760979,1.602272859110929,0.2467948108028257,0.6134928599125518,-0.9526452214901779,-1.6860065878554678,-0.8086603398034106,-0.2757993966446081,-0.01763417693602605,-0.14493070184438986
14181,5.79,13.64,8.84,21.63,5.69,20.78,23.64,7.415400745438255,2.465312657089719,4.103055380431147,4.987918084544029,4.383222473515362,6.133910899253616,3.881879100403191,3.039396851998205,1.1910283775711583,-0.42292845897910203,0.44500267207433464,0.13384136449160056,-0.23655890060594256,0.9807967224982551,0.09898594799055402,-0.5142247581058452,0.7814052302685202,-0.21212637294297493,-0.31933153117758045,0.0027307389154528276,-1.8845831772798574,-0.9610226233125579,0.7603901989564235,-0.04911225891326925,-0.3249487658557256,0.15692358601423098,-1.686010251502264,-0.3884509759694303,-1.0475610950255465,0.6947693262176717,-0.16483581531368383
14191,4.43,11.8,5.28,26.13,13.23,22.99,16.16,7.37900208046734,3.466512197439936,2.1227918485583994,3.5091505750991496,2.759954646663897,5.378557585818809,5.876188134510455,5.39850878443853,3.4919397803248753,-1.033365687948845,-1.2707554999124555,0.14773163929784103,-0.8489609168653661,0.37151390216272406,-0.05892512985092057,0.9177661560701011,-0.011831448046995707,0.36291969198862695,-0.12360967020209908,-1.23546200481875,-2.3729309851711364,-0.5900763126982829,-0.11982373404331591,-1.4610733744401754,0.7890591831010665,-1.045032114903201,-1.6860052368033445,1.23008819022272,0.25612530742875933,-0.6072114149538669,-0.4336878830779823
