insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
59352,3.68,13.88,4.28,27.21,8.54,22.87,19.540000000000003,7.991161445887276,2.516875510233382,4.2960548036412805,5.304575737486131,4.854762897493543,6.851061789688226,3.188307917529399,2.4055321234179097,1.1580259390948657,-0.9204170667163253,1.1262469008415938,0.7002772901098062,-0.08085749498652339,0.5907796443213256,0.48855477969637834,-0.8678009867840859,-0.1977729156845041,-0.1120844198927282,-0.014328524742976778,-0.3492291636923124,-2.0998848145936813,0.031259079315664254,1.18857898954937,-1.2070671516410636,-0.20106197127899453,-0.042811143335342056,-0.32939439060749387,-0.4120664545427922,0.5922380408421953,0.1852563810747276,-1.1652062972907788
59354,6.42,14.25,6.98,16.48,5.31,30.17,20.41,8.461035120966363,1.8546040515380247,3.4277127480109684,4.617407544519106,4.096667318862629,7.633572316612722,4.393166307800653,2.393997568878663,1.0255677643857395,0.03188051334801973,-0.7563814520409832,-0.9877945198934702,-0.20674207427204278,1.0085329799875065,-0.04014678735805149,-0.7564952002642379,-1.5300743126497571,-0.48991377567243793,-1.251133324674132,2.1255174407782835,-2.1129688444631762,-2.482672765493799,1.3513076363981547,-0.5128136445439601,-1.4110661878391855,-1.190059414402652,-1.5911442993499145,0.8433119933148122,-1.3254450577486057,-0.15201890182967004,-0.47327053552230747
59356,2.48,18.15,3.77,37.84,12.41,11.64,13.709999999999999,10.92952639990297,1.7790721075768259,4.381093416668016,4.076781695343031,4.148608560065358,7.322277798400053,4.2691146352935005,2.3489586960604014,0.5421025050699664,-1.407944043445042,0.5471226476955702,1.1879807399846356,-0.877934230024874,1.4749953351218534,-0.07686564317458627,-0.4410747398128519,0.012215785965383703,1.0674343235921864,-0.40743863764725713,-0.7794369862328815,-2.113099594006919,-0.4545734659317079,0.48859040209744486,-0.5609250825521795,-0.8317533546830922,0.7568004289335959,-1.6627720955469154,-0.7874894447815877,0.563619912793061,1.2496305278989768,0.06778179278172927
59359,8.08,8.38,3.51,10.97,4.7,45.3,19.06,6.763533745504593,3.2167956955429218,5.094941403498435,5.225282615739497,5.244807027624248,6.898079309648767,2.895794684640375,1.764964878543465,0.44806408846364193,1.7136568752408023,-0.6957467006077199,0.26064299782087363,0.33623966530807736,0.448606204080367,0.9688482281373533,0.32788179666296907,0.42192053597322793,0.45796014972203614,-1.088228536321578,-0.06087593508214439,-2.0570447623079344,-1.3016311338846531,-1.1625516485846747,0.06209207055594139,-1.755297784807734,-0.8109548062734708,-1.6612961001790592,-1.1052330112995108,1.1507256730186262,0.1731634222807134,0.5748426342666461
59360,10.61,15.14,7.02,16.39,4.04,26.81,20.000000000000004,6.17453716688433,4.262081800459529,4.898722784577308,8.122584837165261,5.390513542370037,5.431708460941552,2.2148510311511713,1.4460321951547186,0.7804405938538839,-0.046919546368208345,0.6388202492377669,0.4651872767616315,-0.1810760758363131,1.2322712512742233,0.22937822437146368,0.2128716462499631,-0.0945174752843522,-0.04115796077676988,-0.34709364062197173,-0.0498922181330036,0.19621712199838146,-0.012583491282756853,-0.20237522782969533,0.8090558084741029,-0.9556794967734356,0.4053526157142123,-1.6538504730413408,-0.47828961490176214,-0.01541759255192168,-0.3530334042338623,-0.7529769451055691
59361,10.57,4.39,5.68,7.58,1.4,47.16,23.23,4.8939659538166795,7.244155728682666,6.709737987118552,6.049781539799155,5.254671489702977,4.995762758467499,2.1781539942093513,1.796284262491745,0.8828828650525281,0.689913772019629,-1.6178689117224028,-0.816636249604905,1.9520275924874002,-0.10471649734044401,-0.3559297372949333,-2.1831984324602356,-0.7598476820871723,-0.5074031036170025,-0.5129323165510402,0.7960029605792499,-2.092454269351666,-0.5119244378120239,-0.33140948804088727,-1.1963918437953927,0.5240339763443075,0.03058136498648904,-1.6627720955469154,0.4288666164377591,-0.6219759814294059,0.49113772142094736,0.5322707482074562
59364,2.67,18.69,9.22,34.71,7.04,11.89,15.780000000000001,10.29089527814055,2.111711822083957,4.888662975440306,4.304046403295535,5.394886167333208,6.089216425949693,3.8125642564369264,2.078002236799405,0.5142242863563421,-1.3189835738352966,0.48770147008702797,0.9732873467345439,1.4432456712997401,1.4590384541632149,-0.8141693905467094,-0.5415290599751852,0.21740912926574388,1.216261167102819,-0.4802076448576899,-0.023542872541903282,1.670087811419136,-0.34315315050695644,0.6846519056214256,-0.4538088186786219,-0.7631211060030694,1.3390801833453325,-1.6627720955469154,0.6987659064236176,0.9885732472196792,0.7246467852377602,-1.1030768509158166
59365,9.84,3.98,2.86,10.05,2.93,41.24,29.11,4.837713471588902,7.541294649090201,6.11461236767381,6.46468392772386,4.7776921062237605,5.127649439548617,2.7400955535117695,1.7961080192731933,0.46252193549561543,0.8548489040961972,-0.6108504185437329,-0.7781081884429387,0.5695316832552075,0.6966886662887062,0.340394212816783,-1.9673669776146623,-0.7757815666991409,-0.03909068037751038,-1.6174978305545877,-0.7305356918514698,-2.1131658421413473,-1.0285082481888306,0.013904055036494764,0.003519391010969565,-0.8094347927137143,-1.263965068598022,-1.6627702985757846,-0.2136826035232606,-0.5826447177025669,-0.11747785644921813,0.4209518048851617
59367,7.2,12.66,6.44,18.62,6.56,27.69,20.840000000000003,7.001779552586947,3.4301523891612553,4.9323089373523805,5.749259298360655,5.453250270410244,6.38804871082022,3.0152696745024667,1.6187414469169468,0.26212220991531243,-0.5384602145435989,0.877555884882876,1.0161872184590015,1.027158058321925,0.7799375592604871,0.5095502261557292,-0.2985377401114255,-0.3455773418192334,-0.19993521920377333,-0.662509798989888,-0.1554771426646157,-1.723494341974884,-0.4239371897231969,1.6827848175467481,-0.3355779469888253,-0.7616426246321627,0.09905765184697558,-1.4962600902671332,-0.9783104432083861,-0.24392844301781363,-0.20934914160799192,0.10460856197516617
59368,5.49,20.16,6.13,27.68,9.41,13.89,17.21,7.987852476344465,3.3433331259385493,4.032029022743289,6.780102165503257,6.481153113991316,5.203925031518503,2.782038169987751,1.8102268115455757,1.1373626092558748,-1.4493137050960903,1.3135826203667238,1.6775925924881299,-0.6532932638823681,0.8910583972663354,-0.06487020833644296,0.925447016822642,0.3467327110350732,0.49600169656095605,0.15785007490878392,-0.2933130584625528,0.6048354382265024,-0.008573469592800427,0.118135328590847,0.19592808355389713,-0.7019490395141009,0.47553388669060515,-1.6623450224117593,-0.16803412854430125,0.8602614783772751,0.4619216538872352,-0.9356743220462287
59369,8.66,10.23,3.68,17.12,6.55,31.86,21.89,7.23671639012649,3.305351856141389,4.677775727253396,4.876291085038461,5.56522016442391,5.777923572499757,3.2312002362460057,2.543883624038684,1.157523790442531,0.3438353409684762,-0.2840718342744923,0.6842670250169651,-0.1513982111655442,1.061942737748101,0.9638333504140625,-1.8051180097044148,-1.0628875805622682,-0.7244160027178704,-1.0655663741553283,0.2292754056066734,-2.1131877695649313,-1.601525815621906,-0.8468040801667309,-0.2206149550877457,-0.6869823027706667,-0.427554679969123,-0.6432953348523671,-0.028976593255053768,-1.0205730951001422,-1.1818902407477634,0.16136793434552182
59378,3.25,15.6,4.18,35.72,14.44,11.54,15.290000000000001,9.185699450841854,2.56528667480893,4.412175678309556,5.382085573978011,5.247308344997431,6.120773827654159,3.18373170867737,2.3645560777935968,1.5136243062864911,-1.5387980074281147,1.0061045311414623,1.8111747837739163,-0.21530825695064468,0.9358993699460703,0.12488390517746935,1.0437651951071938,0.44384258440422275,0.17403176717255142,0.12273138309011389,-0.06337289269129007,-1.563170470758672,0.27921534166885603,0.2129962252385669,0.5119121315559287,-0.7310118858169162,0.7001162561842439,-1.6045770136121986,-0.871307533384927,0.9117267901815934,0.3045137312010193,-0.45810019910710126
59383,8.19,9.86,4.35,15.94,4.58,32.67,24.400000000000002,6.306895948596749,5.112301045857449,4.765061609934077,5.659776011281258,4.923489209952559,5.531380266300511,3.2457724568758874,2.5027477154094413,1.4744463562795715,0.041531467803335706,-0.028471893340244993,0.35019642337226925,0.2818096979008158,1.383473012134132,0.8394767473384748,-0.81545330174037,0.06827326481442163,0.002282549892898164,-0.38194078936766396,0.5926212257604431,0.8208707532325984,-1.0147471804752142,0.35678775308936406,0.08157318817516873,-0.718887168879202,0.023169215852343668,-1.658357141846708,-0.994344290350406,0.07335105388910261,0.062079228590279346,-0.49727198621584195
59385,9.04,4.08,4.46,10.45,3.57,46.88,21.520000000000003,6.038869415629101,4.951235311515101,4.6994936467291835,5.159077888163992,5.122660592027404,5.7605060626257725,3.638943332688097,2.0364830083166896,1.5377943912471543,2.3263908552904833,-1.1296474302609225,-1.2586011861940036,0.14934082869687346,0.3946744593258943,-0.4764882268221297,-2.022762157898366,-1.0959807792648961,-0.6749687752549542,-2.2862275846355975,-0.19436607727111138,-2.1130734597572145,-1.7586022206864316,-0.35169730026240825,-0.42224896064730316,-1.8900739384673075,-1.5368689357966498,-1.6627720955469154,0.1375398323432303,-0.8734679054867026,-0.08511470551287295,-0.8092916287393171
59386,5.57,15.2,4.65,24.19,5.01,24.97,20.45,7.660264491606229,2.5965566680413485,5.474212492442275,5.470262599056008,6.109005490877736,6.155149850799673,2.5059442444285978,1.3289414613386472,0.8919860556299597,-0.8442249160507393,0.8183018045849001,1.225746338330914,0.2076921862567411,0.8637812090708908,-0.35658642016015685,0.06340420424600811,-0.27475344634438015,-0.29420687885774155,-0.13402523754794438,0.26610645225693097,-0.7577276219495115,-0.19478210598017337,0.28782479810385947,-0.3718457628693583,-0.711825545636915,0.4499728091749767,-1.6627720955469154,-0.7342752538235657,0.5771347610214655,0.41549863379229807,-0.08447367919217595
59388,4.37,16.41,6.85,19.95,7.32,21.72,23.38,8.454417181880741,1.995584516393175,5.0591089737870405,4.677824422937771,6.060367384857272,6.6125650564858605,2.85677974942871,1.4669024007038103,1.4699649451448091,0.20455679005516395,-0.08684654597677191,0.6438895975746676,-0.8021800464586455,1.3701727101388497,0.21055878316155427,-0.830390161070138,-1.0439594010815327,-0.032612806717143145,-1.1157803124151715,1.4101930851105906,-1.9248783424089166,-0.8952451366934305,-0.0367404315057748,0.05137626134814005,-0.4835604108963604,-0.44412724786061075,-1.52644082177354,-0.5901346039301988,-0.35503845234855996,0.26964283368271685,-1.398327717508409
59390,7.98,7.06,3.76,10.05,2.92,42.67,25.560000000000002,5.67819173546276,5.039755860543843,4.906932017864639,5.499909739275093,4.97860766315356,6.240245400154678,3.0150231818839073,2.279878422068061,0.935797288914384,0.6944206238056322,-0.9867507889338674,-1.0154210297941297,-0.037198738024910666,0.4443347576295036,0.3700646928069457,-1.5533676152037437,-0.9575951858282575,0.6535704427347238,0.3129674607942849,1.5387834270696872,-2.1131255134253726,-2.4281702681208057,0.09757602549265065,-2.083637105890353,0.10083237934317714,-1.6543063796409456,-1.446190725315653,0.16477828292200442,-0.18403233906659414,-0.770120169665713,0.570623424077837
59392,7.34,6.14,4.84,14.19,4.84,37.43,25.229999999999997,5.185155273584001,6.917720036610563,4.972306498557421,6.157588188576191,4.81443687304557,5.74707481707179,3.104955498690602,2.1251041829780495,0.8670160709476646,1.0297431807137885,-0.3400157140262669,-0.2860549876748297,0.27065144771359323,0.5819066588657184,0.26667308549020163,-1.461946346285499,-0.18831279099389647,0.030481004465764443,-1.113061279382654,-0.6335732869030851,-2.1131808020461977,-0.4868271695998528,-0.4542403004734853,0.30625526505944556,-0.27399980297667414,-1.0617869103163196,-1.657447676051541,-0.8996517143426126,-0.20033335766844598,-0.9765993260601361,0.050702307456947565
59398,2.6,14.28,2.6,37.13,13.12,15.0,15.280000000000003,11.369619349096762,1.456046004383971,5.131227571056006,4.68178277943175,5.1065843561826725,7.676660165127519,3.2622719628463956,1.1650095426124742,0.31473934125842445,-0.6871479610644403,0.880881227648535,0.9826638553537609,0.019480383875783477,1.188049763841853,-0.20066741321314652,-0.5448809536404026,0.7032213141190584,-0.1464279690138523,-0.6317680600291813,0.7729918262242377,1.244853869304504,-0.14449685412388846,0.2236353236854427,-0.9678193748035906,-0.5476815072495315,0.06360192747388796,-1.6627673109403422,-0.6522794689317032,0.5815810007153702,0.7234152622857941,-0.7657322294189742
59400,8.4,10.29,4.51,12.01,5.06,39.83,19.919999999999995,6.525287938422239,3.380942044185191,5.469518112867267,5.447458187490879,5.300503877606026,5.653060574900626,3.092299950868618,1.8369878304802472,0.7616282064043365,0.8718141119876258,-0.832130032659869,0.014800024000027414,-0.350276035917956,1.241627085595508,0.9308957798357361,-0.08709301187659717,-0.8371673370731283,-0.41255717927710195,-0.8075380258257753,0.003591719507377511,1.8828375156758026,-1.5912224675650797,-0.7800805887562394,-0.9806294791847188,-0.6701370052395144,-1.1472571991810914,-0.8538616692787631,-0.5362524484650618,-0.8499530367216532,-0.37548047199408385,-1.3094196380822032
59403,10.32,11.39,5.69,17.79,3.56,23.49,27.77,7.554377466236295,2.1267306641883645,4.21293277129448,5.280896185798174,4.710119664118419,7.703804791701893,3.428453917555898,1.7460344718970782,0.5341856005495595,-0.0015682340834064531,-0.4543281874312681,0.31065441334977817,-0.010222064765803427,1.4087183377996302,0.8107277998294922,-0.8575521729258669,0.3511889811025991,-0.05524372648113433,-0.36627891364794524,-0.27879371060902486,-0.8866293640428095,-1.996292152409632,-0.07101301262601117,-1.409243269805289,-0.2872327320078107,-0.400539762822315,-0.7123646676860991,-1.0088651081861544,0.16983448388937428,0.5707181931850636,-0.6115020270395388
59408,3.2,18.26,5.94,22.98,6.7,24.2,18.730000000000004,8.570231115879107,1.697638573417493,5.176870818425251,4.357548402060818,5.766727337690265,7.027430267632657,3.0363969963186204,1.6836511749388026,0.17401921685101227,0.36322845286941363,0.29761417736588064,0.16195822192589326,0.1515482975008574,0.8762529679779945,0.008439182305841057,-0.9361190745378618,-0.3294516736398872,0.00021237974969235738,0.03305431339280999,0.009497427887771533,1.529185730170988,-0.29550950983003127,2.0282957208439854,-1.1950217821967002,-0.6029962113430761,-0.1570851885388654,0.3918979409518466,-1.2376794982898949,-0.48250086297346406,0.60799600533853,0.26704749970089403
59410,11.48,16.92,7.12,19.72,4.74,20.43,19.589999999999996,6.167919227798709,4.495728797325563,5.098459091262822,7.159447802800797,5.2570152023770795,5.5949823313825116,2.5152932104402153,1.6817233984346587,0.6449932127998055,-0.8969773273192405,0.7206764516286768,1.22972443390547,0.44175614475525227,1.0607925192489278,0.6288039293966997,0.138271510925154,0.14950508060801024,0.1045940838284813,-0.3117208843281066,0.4857820953003262,-1.7831559178442682,0.8540126062551252,-0.41509215878424094,1.125122490524535,-0.07880315537133195,0.35964117240769994,-1.6572933398999343,-0.7787866886293033,0.28876284542859326,-0.17806353944776185,-0.5379344999356782
59411,4.8,13.94,7.09,25.26,9.71,19.54,19.65,8.914363948331395,1.9318818623093204,3.863787669891353,4.489764212984878,4.496358080343851,7.267514984690807,4.179877055135625,2.27634513517987,0.913149316984032,-1.0415517779908483,0.9471335489558539,0.3072197257659239,-0.33188360399918515,1.0924662486674699,0.051747941457892736,-1.0004034751410025,-0.4200965307116758,-0.473327199024075,-0.5087116758488834,0.7841387311832441,1.877072408444386,-0.045451767501789045,0.7826636970740755,-1.395255416591003,-0.19328186415887125,0.715489820039005,-0.07695864221320414,-1.2175664989794501,0.3149680789776087,0.345102104922921,0.2840609786406034
