insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
68357,2.28,10.5,4.11,26.94,8.22,27.85,20.110000000000003,11.726988059720293,2.6855296323731728,4.323110963999541,4.313388793345983,4.5180831077093515,8.174575076836295,4.355740269340094,1.100040024213924,0.0,-0.95052213518425,1.11248284903131,0.4515063064347893,0.20234223078016725,-0.8930810003992782,0.7927007932807236,-0.7941873797946231,-0.08257022416389626,-0.07737689835949431,0.060737266019187816,-1.540012080744521,-2.05667935590728,1.343672326731903,1.2368808440451655,-0.4976374019831709,0.09388997745831978,0.06708522492053304,-1.659139449908655,0.37686339381425565,1.0818761191609325,0.9072716694174626,-0.8298329312879891
68359,2.53,19.17,4.66,21.7,14.65,19.17,18.11,9.033486851872572,1.987655569602699,3.8599063841327967,3.4616797920172786,5.081472349671566,7.80659733654787,3.8209392797848163,2.7386969198833437,0.5454822584709665,-0.1429629055541118,0.8038632040174413,0.16311615937163418,0.5792005114783657,-0.5007028035329535,-0.29443416986879495,-0.8388002276174013,0.5382941291751004,-0.1352367733730861,0.12348539091143569,0.5232368275779801,-0.22740574344452916,0.49289509440881574,0.3734532528896877,0.882033851573203,-0.5873300298241676,0.44898807648899386,-1.6553333626047186,-0.4695321395110699,-0.0917707442267497,0.0001414432370230755,0.19244923399172895
68362,2.12,12.71,3.39,24.58,11.86,26.27,19.060000000000002,12.55423044542291,1.880131061377355,4.291720635058536,4.050208356497701,5.070168125208752,8.301459140092929,3.0512111174549306,2.4024463539891836,0.4755203598642198,-0.6056070923240447,0.3190130846446621,0.50678768109499,0.05102846598203947,-1.9035281954446104,-0.6352318237896821,-1.662736508107644,-0.8095817307777017,-1.856584506959125,-0.7930349194494156,-0.8754664103938467,-2.056070368609868,1.7831407773581132,0.3308930846589233,-0.8469452239047379,0.09871579704651641,-0.14551939657389631,-1.659164239630272,-0.060747063728157885,1.8479514081437802,-0.14643614543284902,1.0971035783331624
68365,1.94,16.78,3.65,25.68,15.3,19.29,17.34,9.136064907699698,1.6527104459275563,3.7542040985856,3.5266938540602086,4.4752164771801946,7.009951811846463,4.081224661659907,3.580976851068613,1.1539841291526645,-0.6077253828424383,0.5432419101166579,0.29067147848625663,-0.6648878378314905,-0.783710070200038,-0.10998454647756666,0.8351092678475548,-0.10052324372091993,0.3088149712219102,1.1129000642311386,-0.8822760086423073,-1.4636452579024817,2.3051222211237374,0.3051329907224998,-0.007252573976201926,0.06623235845702109,0.08889933202503342,-1.659164239630272,-0.9692006461783501,1.0729599494821238,-0.1481686538513431,-0.6545155367300831
68366,1.42,12.46,5.38,22.38,7.65,29.46,21.25,8.65957329353499,1.5130797584927902,3.232625348563074,3.7941668822983217,4.431770969030256,9.140941921554365,3.9919983569629225,2.364780052848226,0.5376753293233226,-1.4675738543877757,0.4108174913691351,-0.1336407467840698,0.2742699686104076,-0.312831263969892,-0.6642719656706708,-0.4366579831332471,-0.5821522007205224,0.23901765502194483,-0.720184640683255,-0.4102521803355327,-2.0556824618579896,0.4367348611429722,1.4036154759498969,-0.6622794419310609,0.8777121143848784,-1.1828433523985695,-1.5488924059218876,1.1255957147512445,-0.3650693634157707,-0.5975625660764246,0.43179683642204036
68372,5.16,11.89,3.76,14.71,7.51,33.49,23.470000000000002,7.335985476410804,2.476421936459549,3.5553912548657185,4.674476626530017,4.092672264873491,7.550628368177616,4.0120588977620635,2.849381855005205,0.9256037154413991,-0.3253401478481001,0.03010395997530455,-0.724850355085515,-0.4077081965273436,-0.5437178423918456,-1.2459868442348874,-1.382220868444283,0.2986593561838931,-0.4970734189325897,-0.13217167532471433,-1.5630144828138948,1.540681310577757,0.5505020641741487,-1.5133882326655579,-0.7960821819575247,-0.655975448833496,0.45163228863223664,-1.6206572051600137,-0.36768591584519034,-0.4447857877156541,-0.21558926218514046,-1.2008612532146732
68374,3.8,16.11,4.95,22.6,8.69,22.22,21.6,7.713208004291197,2.5871818724319717,3.898493527098734,5.082765787396631,4.832840595729648,6.415202306093687,3.642768581785673,2.7897637050136885,1.2739637041224472,-0.762760251305989,0.9314365950070334,-0.22002754592803206,0.44608438130586126,-0.5541782601921083,-0.603891253735568,-0.20346698715363437,-0.4987843325228235,-0.10641608120255246,0.6427361411710449,-0.463297731177812,-1.811835782736939,1.9110505741776378,-0.12221731986802029,-0.7996879452254214,0.39968090280731866,-0.005285763129923762,-1.659164239630272,-0.4758908102715896,0.8337510060409752,-0.09410391000569403,-0.4351953328656539
68375,5.22,10.83,5.14,13.4,5.44,39.7,20.270000000000003,7.52128777080819,2.911406607797817,4.173559253662929,5.056990579321829,5.296494400039943,6.522948668907532,3.15212666719431,2.8242599242584143,0.6380000942709988,0.18348387581329625,0.7033181735712193,-0.15014407891737747,0.9404498297958289,-0.630537962033162,-1.2983346457723133,-1.3934426413613712,0.0024960572408750698,0.10871951833608287,-0.7468506624643039,-0.6273146612646276,-1.9366806044076479,0.40744698607852303,-0.727665920553357,-0.8842876950742943,-1.182049663642988,0.49735406220668926,-0.03994343864414968,-0.19270586216798502,-0.09760826088873387,-1.2356800408890933,-0.9002094890098816
68376,5.55,10.74,5.78,14.64,5.24,37.58,20.46,6.975307796244463,3.0484731974703405,4.4606628434274675,5.00154261912175,4.9761378057078955,6.537099394289081,3.4657575365887694,2.3913228426589805,0.7164383430003841,-0.11853828409039699,0.5847970458339677,0.16502633574562336,1.0718646675552448,-0.2973463353651886,-0.9340095675272423,-1.2516100318397785,0.07440329681768383,-0.34004115849451044,-0.21665618270057746,-0.144476162360744,-1.6542499826344415,1.3120661120748132,-0.7666051722848607,-0.42797991366900845,0.6687725352546331,-0.1263797848870459,-1.6094407626494014,-1.0221415249139199,0.6986422252598015,-1.0169731055598572,-0.7232367182783334
68381,4.16,11.17,5.19,18.96,20.52,20.0,20.009999999999998,8.66619123262061,2.0446665885087443,3.7869344229578843,4.104229513444537,4.135357138039553,6.973083316563858,4.644460289748436,2.6124924241522867,1.1357429838837554,-0.028483414882139478,0.4571883803717335,-0.018750464777489973,-0.3696088829604631,-0.11470406010661736,-1.382339325316391,-1.2734128454586953,0.59386347529416,-0.9663760338425499,-0.7532063112202529,-0.0974054309447142,-2.056129471454944,-0.3750814230546048,0.4884077356404712,0.81281591490981,-0.23618331878020363,-1.34980164928972,-1.653390368861091,-0.6441212613609798,-0.9915456603710974,0.9702080410096574,-0.5116352210177304
68383,2.79,14.53,1.68,29.05,15.64,14.53,21.78,8.993779217358847,0.863519346747864,3.3323085649419815,3.7402448573784866,4.238658627128646,6.407175510260361,4.3289850764747655,4.3042499072300195,1.1477357112404676,0.16228735352282558,1.2024551825312328,-0.7720914684062754,0.573527148151815,0.32261162147013517,0.9566853928596264,0.06749665845997257,-0.8759570227028044,0.5811409593591944,-0.45708475918466135,-2.3002455608184853,-2.055998884076911,0.033246103369159105,2.196263776650889,1.3236926088173195,-0.49689481707895167,-0.27619331422274523,-1.6570717692127996,-1.591510308666692,-0.400898626716191,0.33448374016343735,-1.044466961740138
68384,1.84,17.46,5.24,24.45,7.54,21.23,22.229999999999997,9.129446968614076,1.9609130196987776,3.5454976572544146,4.057787938256664,4.218549521533639,8.12635853724512,4.158540122011517,2.572505933120129,0.8655500990205887,-1.8669199708785325,1.348807021442156,0.81593787564439,0.7615143356113372,-0.2227187138110075,-0.08626856697011294,-0.6278595067314184,-1.1801396658966443,-1.2488548871008909,-0.5473293803025006,-0.5810395383500896,-2.05667935590728,0.290985332488616,0.6207375168139236,-0.49746473996041235,1.132852097312701,2.030435435334891,-1.659164239630272,0.35230248554152405,0.319531285268313,0.500160460991632,-0.6478519061902649
68386,1.36,16.28,4.65,31.4,10.08,17.64,18.59,11.515214008980422,2.127634791080822,3.05198516283806,3.63779800468477,4.585985965452576,6.9700090664798084,4.73991858047821,3.379616576382548,0.7823241279609169,-0.9787493207463631,1.0780880805547204,0.8566259739364671,-0.39534241126930747,-0.5768600182248941,0.45747109845036893,0.28369498357066963,-0.013181116205928968,1.6511856202860984,0.19343691745341104,-0.752697352585328,-0.4934049709484745,0.8829024481327074,-1.1462210740453818,1.4995921180395508,-0.17526609894873285,0.25696826656627425,-1.6591543661776824,-0.10323869173058946,0.500617303717384,0.35995192917657276,-0.8336887200384678
69003,3.06,20.66,4.09,23.16,12.15,21.79,15.090000000000005,8.29889561336865,2.499880723721692,4.38297981790183,4.553515924873663,4.9211109145449745,5.5502626737152525,2.8756189526304152,3.491767436581552,4.552963257291137,-2.548276516552423,1.5220755473255143,1.3119148534660146,0.05861635335809526,-0.5668086619280527,-0.8249005739623742,0.7841501865043621,-0.02030531492323545,-0.33286857059363983,-0.7024845368095737,-0.30076629327336146,-2.0386094576501943,0.2063242842713192,1.036188260700657,-1.145372081593043,0.8742928777257725,0.7509626121148434,-1.659164239630272,-0.9461657408122507,1.1033410040583385,1.079452822761281,0.4483137787094575
69005,1.92,8.65,1.92,18.27,12.98,38.94,17.29,8.183081679370282,1.584262670108123,4.6986217932761685,6.253962719469614,4.705457910326786,7.610349160762342,2.951953860088247,1.2567445103032393,0.0,-2.04700931650828,-0.02244592132924996,0.8912995384321343,0.3933391299633346,-0.7446439485344263,-0.2273945353080225,0.5419740806648831,0.2100004981258125,0.3921405785515458,-0.6741192840830662,0.20704244865328006,-1.9518375313710123,0.4328164147449094,-0.035315586286212855,1.313879819922975,1.080503814763185,1.178252004948457,-1.6591450754203803,0.6438964015855516,1.1207232211337304,0.025740322915311507,-0.8623028271960143
69009,5.16,14.23,6.22,24.86,9.56,19.21,20.77,7.848875755546426,2.471716423888972,5.912681345378845,4.858169443966576,6.538011909209518,5.266865054692167,2.3716625199981083,1.8474260152159194,1.1847596319133669,-1.7120880726358194,0.20931952798444994,1.3483943986823412,-0.820297048445327,-0.476554580368659,-0.6363830357906094,0.9238547600228052,0.4572604832198917,1.0492174926699727,0.34658621376975407,0.24126924282318052,-1.9880094754291364,0.2182349878670238,0.33501560641355743,0.5316454778544234,-0.06669430318651971,0.7214533370099236,-1.3523677244541454,-0.08816646483630301,0.8581381120988704,0.916818389140315,-0.34201656756461074
69010,7.27,19.16,6.29,20.28,8.25,17.73,21.049999999999997,7.362457232753288,3.125812380860446,4.849809356036928,5.989434604781492,5.472485441295621,6.001886813146012,2.582149144231316,2.1843821834058565,1.106913026311285,-1.3541829099953642,0.657638732111288,0.4672713465443289,0.5763701884731743,-0.7793852507960268,0.4829773660004754,0.6798487373495189,0.2902887987711031,0.6215286500853329,-0.1565706091118994,0.5348341763290465,-1.7462953841836073,0.4961997177600471,0.16880153755774593,-0.34408761043624364,0.6270104702472679,0.7866654829326455,-1.659164239630272,-0.7828408937041278,0.10076454310041595,0.553401117862669,-1.5648581131371684
69019,5.69,11.28,4.62,20.61,8.53,29.08,20.18,6.942218100816358,3.1016621750304365,5.460612107568252,5.563173329502896,5.824388571707774,5.526132482104648,2.5457783616111707,1.9802612578590482,1.1624104655393201,-0.9633630198768068,1.0431978497383494,0.45083018641754746,0.863046901648271,0.03000228496608846,0.0039773258251292725,0.2601162548580786,-0.16091306425589832,0.1411921680577576,-0.29239620286787127,0.18423469783310312,-1.852928129527174,0.5152304103565243,-0.11853016487748767,0.6444831808075827,0.1934942068865709,0.0392881878869712,-0.283183538445281,0.400720324607678,0.2874123955277449,-0.35200158596212755,0.0037071147395816083
69020,2.68,27.52,8.39,16.44,6.71,20.81,17.45,8.920981887417017,2.2352155339677844,4.86317725423556,5.528923460639083,5.0672533912912785,7.373910318207374,2.6192704803883418,1.8982464240658559,0.4512027899605881,-0.9635844398258631,0.0591295262233634,1.6213603299476722,-0.5933187668856783,-0.6074193294677868,-0.5879449215375026,1.3133168028180247,1.4312112980122822,0.9641818132631549,1.0460508051149031,0.21592674961893843,-1.932664190373774,0.2619627406427919,1.1248665966698088,0.08373365426431253,0.36243604057077267,0.7349202905316992,-1.659164239630272,-1.380033623334122,0.665305200542973,-0.0617064815440114,-0.5290354227206747
69027,4.4,17.51,6.52,27.98,10.67,15.23,17.68,8.355148095596427,2.2538951155121496,4.754686771871912,5.120031721844876,4.79148089017556,6.5513925696701225,3.2189666975994187,2.3077509062711963,1.2706710987420364,-1.621080710732828,0.7100083701092211,1.7209245405150841,-0.7979237792580189,-0.46109925434901117,-0.3270617925253655,0.9565261199257257,0.6395939705579766,-0.023512207800334462,0.9132559167128084,0.18424908293987452,1.2542062009862927,0.7337574729526376,0.4599819752973752,-0.008233531748873105,-1.1302650502639502,1.0581853974428492,-1.522389976110717,-0.637512572401311,0.9343654984678212,0.8448848755026768,-1.140527239198258
69028,3.97,16.85,5.19,30.97,10.82,15.23,16.98,9.30151338484022,1.6814450816860977,5.007043023927341,5.073502058413137,5.0783250074799655,7.144051642541348,3.1551591679434527,1.616136178229105,0.32395282458938635,-1.881074887834605,0.8105358956039976,1.4940766063788402,-0.5453841298457539,-0.6965459987123576,0.6469394137146975,1.1574792976933888,0.678801421913105,0.7595488229397442,0.7765516709455494,-0.27159185265331903,-2.0391977021313257,0.5462028003996802,0.4156583238474202,0.34738281583703384,-0.6023788802014243,0.5510752948837004,-0.6346267933157907,-0.1307569873867275,0.5519197176872263,0.3976877398030645,-1.1393338800201724
69029,6.07,16.69,7.42,24.55,8.99,17.46,18.799999999999997,6.922364283559496,3.4611750690674694,4.91615741879133,6.712464877501748,5.335488200983611,5.312461315036202,2.6688295095775287,2.1210996512468605,1.0501803389060562,-1.8196525590070318,0.9717498914191507,1.411884915997825,-0.757287513267556,0.017789326962227788,-0.299289933875413,1.2076623305030578,0.34635760942313365,0.53879391167544,0.14590740702335123,0.5326102668115195,0.4926763729586839,1.1839192752884498,-0.2841521512135803,0.5600915593994106,0.2106272750670202,0.6491760251974977,-1.6276897816218046,-0.14701021958731128,0.8446715115840974,0.2513533017518125,0.05392572911706435
69033,2.58,16.39,5.41,34.33,12.19,15.71,13.399999999999999,10.6548819278497,1.4530752264819096,5.513581104269653,4.062293616343482,5.771593206754476,7.067968729725302,3.277703030922258,1.1566298620934734,0.25399076787076585,-2.794647610939384,0.35748633415244,1.5829912780381756,-1.7036073609054516,-1.1030231103809105,0.0025926668815540884,1.4588236369550702,0.3755797988831246,0.4050744926059599,-0.007089236947635631,-0.6029024009030782,-2.0566076051656808,0.6623287453260472,-0.4950096834867216,-0.394452753862628,-1.251254038588236,0.5154033356271935,0.7832970825126367,1.4170978297510517,0.33746896834096424,1.133094936278541,-0.023615359482240625
69034,4.17,18.67,6.17,30.89,12.71,12.1,15.299999999999997,8.560304207250676,2.575415988987399,4.4476555870488745,5.117740603310959,5.3171136229185585,5.910561476859399,3.0645978066824604,2.7984327025456954,1.6781466170878274,-2.2540448444885164,1.3539561371035471,1.763944872272877,-1.137125817444222,0.20371070319406262,-0.1271502962071337,2.1324989839461503,1.0254731382288973,1.0593594260106056,1.0550698289985057,-0.2544693197883017,-0.6639573720202729,0.8812998938985891,0.29291240253516204,0.6535535132219711,-0.41723609291116476,0.8115271352181442,-1.204363217919253,-0.49467418851127026,1.1261365480333356,-0.0133152114014616,-0.5503795660661207
69040,2.47,14.0,5.7,32.18,13.53,16.56,15.559999999999999,8.609938750392834,3.04639293317062,4.500129793616266,5.215328821060001,4.916298093891584,5.896518146033826,3.18719095688541,3.005320188564433,1.3257991812154637,-2.5644365185672346,1.5491634337432272,2.134923358148261,0.23673489071508347,0.42145889571325224,-0.8736810223950063,1.794236910968821,1.0609365121271173,1.2680269114167102,0.31893272121795746,0.5449998247236157,-1.6464953716286401,0.8296177572171091,0.5153734049693747,0.3446017190963029,-0.7224702348198833,0.48720220892724875,-1.659164239630272,-1.191423478389054,1.1382310873345807,0.443983194336352,-1.6976228228599757
69043,3.2,17.08,5.28,33.04,12.09,14.56,14.779999999999998,9.953380384773883,1.8760351368498913,4.828692779345459,4.636207147692813,4.796881672884976,6.633794103244364,3.4898794228327708,2.3075698755891323,0.8892514841793588,-2.3199084645821806,0.8499521111270101,1.6430887286392801,-0.9330235203453312,-0.5064417932733977,-1.7524583193980579,1.250264664315694,1.1122332344983699,0.6038528329514118,0.7339767642165488,0.7290319656330675,-0.6417374461964555,0.6945349042520389,1.20342130731542,1.247005105327065,-0.5035918158995969,0.3798827167733773,0.21957821767372881,-0.16244957578441244,0.45425214360097665,1.4253963264067555,-1.2176581112629716
69044,1.78,11.47,3.15,40.69,19.98,11.26,11.68,11.726988059720293,2.116617237489348,4.150463691079643,4.7310118461947015,3.9497010046973813,7.247833289975377,3.621215753485169,3.029795711945541,1.1507881998341916,-3.0440350248584167,1.7260583031700376,1.9022580516842715,-0.2164374644840529,0.4731351164924067,-0.9587251801375932,1.9021052352504044,0.578995738465694,0.707803891567516,-0.15343822562694512,-0.023669943924219745,-1.8753001971905032,0.33157600488673133,-0.1963948665335974,-0.08161124873133647,-0.7297863460072934,0.9766699127696559,-1.659164239630272,0.33656983807125274,1.4746609770602543,-0.2097512169695004,-1.9267836954014477
